# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
72 1.3728 0.994619 2.3
73 1.392 1.39731 2.43
74 1.4112 1.35955 2.56
75 1.4304 0.814337 2.64
76 1.4496 1.18936 2.76
77 1.4688 1.35155 2.9
78 1.488 1.22283 3.03
79 1.5072 0.825146 3.12
80 1.5264 0.9833 3.23
81 1.5456 0.959022 3.34
82 1.5648 0.765518 3.43
83 1.584 0.996096 3.55
84 1.6032 1.5396 3.74
85 1.6224 1.10775 3.88
86 1.6416 1.31385 4.05
87 1.6608 0.679577 4.14
88 1.68 0.811718 4.25
89 1.6992 0.721344 4.35
90 1.7184 1.48116 4.56
91 1.7376 0.689814 4.66
92 1.7568 0.809782 4.78
93 1.776 0.792368 4.9
94 1.7952 1.09864 5.07
95 1.8144 1.01225 5.23
96 1.8336 0.92921 5.38
97 1.8528 1.45608 5.62
98 1.872 0.832048 5.76
99 1.8912 0.931702 5.92
100 1.9104 0.627735 6.03
67500 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0.240179 0.01
50 0.9504 0.230573 0.02
51 0.9696 0 0.02
52 0.9888 0.426025 0.04
53 1.008 2.86965 0.18
54 1.0272 1.38169 0.25
55 1.0464 1.52166 0.33
56 1.0656 1.83415 0.43
57 1.0848 2.47773 0.57
58 1.104 2.05054 0.69
59 1.1232 2.80647 0.86
60 1.1424 2.87251 1.04
61 1.1616 0.926113 1.1
62 1.1808 1.34436 1.19
63 1.2 1.30169 1.28
64 1.2192 2.10169 1.43
65 1.2384 1.49382 1.54
66 1.2576 1.58024 1.66
67 1.2768 0.766537 1.72
68 1.296 1.48799 1.84
69 1.3152 1.20405 1.94
70 1.3344 0.935721 2.02
71 1.3536 1.25038 2.13
72 1.3728 1.54719 2.27
73 1.392 1.61228 2.42
74 1.4112 1.46413 2.56
75 1.4304 1.22151 2.68
76 1.4496 1.09025 2.79
77 1.4688 0.868854 2.88
78 1.488 1.12877 3
79 1.5072 1.10019 3.12
80 1.5264 1.34086 3.27
81 1.5456 1.22057 3.41
82 1.5648 0.935633 3.52
83 1.584 1.24512 3.67
84 1.6032 0.891349 3.78
85 1.6224 0.870377 3.89
86 1.6416 1.00471 4.02
87 1.6608 0.830594 4.13
88 1.68 0.811718 4.24
89 1.6992 1.15415 4.4
90 1.7184 0.98744 4.54
91 1.7376 0.620832 4.63
92 1.7568 0.674818 4.73
93 1.776 1.12252 4.9
94 1.7952 1.09864 5.07
95 1.8144 0.695919 5.18
96 1.8336 0.92921 5.33
97 1.8528 0.606701 5.43
98 1.872 0.772616 5.56
99 1.8912 1.04817 5.74
100 1.9104 0.741868 5.87
67600 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.230573 0.01
51 0.9696 0 0.01
52 0.9888 0.426025 0.03
53 1.008 1.22985 0.09
54 1.0272 2.76338 0.23
55 1.0464 1.14125 0.29
56 1.0656 2.01757 0.4
57 1.0848 2.83169 0.56
58 1.104 2.22142 0.69
59 1.1232 2.14612 0.82
60 1.1424 2.07459 0.95
61 1.1616 2.16093 1.09
62 1.1808 1.79248 1.21
63 1.2 1.15706 1.29
64 1.2192 0.700563 1.34
65 1.2384 2.17283 1.5
66 1.2576 1.31687 1.6
67 1.2768 1.91634 1.75
68 1.296 1.36399 1.86
69 1.3152 1.56526 1.99
70 1.3344 1.28662 2.1
71 1.3536 1.36405 2.22
72 1.3728 0.663079 2.28
73 1.392 1.28983 2.4
74 1.4112 1.04581 2.5
75 1.4304 1.73047 2.67
76 1.4496 0.693795 2.74
77 1.4688 1.06193 2.85
78 1.488 1.12877 2.97
79 1.5072 0.916829 3.07
80 1.5264 1.16208 3.2
81 1.5456 0.697471 3.28
82 1.5648 1.10575 3.41
83 1.584 1.41114 3.58
84 1.6032 0.648254 3.66
85 1.6224 1.02863 3.79
86 1.6416 1.39113 3.97
87 1.6608 0.981612 4.1
88 1.68 0.737926 4.2
89 1.6992 0.865612 4.32
90 1.7184 0.705314 4.42
91 1.7376 0.551851 4.5
92 1.7568 0.944746 4.64
93 1.776 0.792368 4.76
94 1.7952 1.09864 4.93
95 1.8144 0.759184 5.05
96 1.8336 0.991157 5.21
97 1.8528 0.849382 5.35
98 1.872 1.12921 5.54
99 1.8912 0.931702 5.7
100 1.9104 0.970136 5.87
67700 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.230573 0.01
51 0.9696 0.664596 0.04
52 0.9888 0.639038 0.07
53 1.008 0.409951 0.09
54 1.0272 1.57908 0.17
55 1.0464 2.09229 0.28
56 1.0656 2.01757 0.39
57 1.0848 1.94678 0.5
58 1.104 2.3923 0.64
59 1.1232 1.1556 0.71
60 1.1424 2.39376 0.86
61 1.1616 2.93269 1.05
62 1.1808 1.64311 1.16
63 1.2 1.30169 1.25
64 1.2192 1.26101 1.34
65 1.2384 1.49382 1.45
66 1.2576 1.58024 1.57
67 1.2768 1.27756 1.67
68 1.296 1.85998 1.82
69 1.3152 1.08364 1.91
70 1.3344 1.05269 2
71 1.3536 1.36405 2.12
72 1.3728 1.98924 2.3
73 1.392 0.967371 2.39
74 1.4112 0.836646 2.47
75 1.4304 1.52688 2.62
76 1.4496 1.38759 2.76
77 1.4688 1.15847 2.88
78 1.488 0.658449 2.95
79 1.5072 0.916829 3.05
80 1.5264 0.9833 3.16
81 1.5456 1.13339 3.29
82 1.5648 0.850575 3.39
83 1.584 0.664064 3.47
84 1.6032 0.891349 3.58
85 1.6224 0.633002 3.66
86 1.6416 1.31385 3.83
87 1.6608 1.20814 3.99
88 1.68 0.442755 4.05
89 1.6992 1.51482 4.26
90 1.7184 0.98744 4.4
91 1.7376 0.965739 4.54
92 1.7568 1.21467 4.72
93 1.776 0.792368 4.84
94 1.7952 1.42177 5.06
95 1.8144 1.01225 5.22
96 1.8336 0.681421 5.33
97 1.8528 0.546031 5.42
98 1.872 0.713184 5.54
99 1.8912 0.640545 5.65
100 1.9104 1.31254 5.88
67800 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.461146 0.02
51 0.9696 1.32919 0.08
52 0.9888 0.639038 0.11
53 1.008 1.22985 0.17
54 1.0272 1.18431 0.23
55 1.0464 0.951039 0.28
56 1.0656 1.65074 0.37
57 1.0848 2.30075 0.5
58 1.104 1.87966 0.61
59 1.1232 1.1556 0.68
60 1.1424 1.43626 0.77
61 1.1616 1.69787 0.88
62 1.1808 2.68872 1.06
63 1.2 0.867791 1.12
64 1.2192 1.40113 1.22
65 1.2384 2.17283 1.38
66 1.2576 0.921808 1.45
67 1.2768 1.14981 1.54
68 1.296 2.10798 1.71
69 1.3152 0.96324 1.79
70 1.3344 1.28662 1.9
71 1.3536 1.02303 1.99
72 1.3728 0.884106 2.07
73 1.392 2.04223 2.26
74 1.4112 1.25497 2.38
75 1.4304 1.11971 2.49
76 1.4496 0.892022 2.58
77 1.4688 1.06193 2.69
78 1.488 1.41096 2.84
79 1.5072 1.74197 3.03
80 1.5264 0.9833 3.14
81 1.5456 1.13339 3.27
82 1.5648 1.02069 3.39
83 1.584 1.16211 3.53
84 1.6032 0.891349 3.64
85 1.6224 0.712127 3.73
86 1.6416 0.850137 3.84
87 1.6608 1.28365 4.01
88 1.68 1.25447 4.18
89 1.6992 1.51482 4.39
90 1.7184 0.705314 4.49
91 1.7376 1.1037 4.65
92 1.7568 0.7423 4.76
93 1.776 0.660307 4.86
94 1.7952 0.904761 5
95 1.8144 1.13878 5.18
96 1.8336 0.92921 5.33
97 1.8528 0.606701 5.43
98 1.872 0.713184 5.55
99 1.8912 1.16463 5.75
100 1.9104 1.08427 5.94
67900 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0 0
51 0.9696 0.221532 0.01
52 0.9888 0.85205 0.05
53 1.008 0.614926 0.08
54 1.0272 0.986923 0.13
55 1.0464 0.951039 0.18
56 1.0656 2.20098 0.3
57 1.0848 1.23886 0.37
58 1.104 1.19615 0.44
59 1.1232 1.32069 0.52
60 1.1424 2.07459 0.65
61 1.1616 2.00658 0.78
62 1.1808 2.2406 0.93
63 1.2 1.88021 1.06
64 1.2192 0.980788 1.13
65 1.2384 2.03703 1.28
66 1.2576 1.71193 1.41
67 1.2768 1.14981 1.5
68 1.296 1.61199 1.63
69 1.3152 1.44486 1.75
70 1.3344 1.05269 1.84
71 1.3536 1.70506 1.99
72 1.3728 0.773593 2.06
73 1.392 1.71977 2.22
74 1.4112 1.25497 2.34
75 1.4304 1.73047 2.51
76 1.4496 0.991136 2.61
77 1.4688 1.25501 2.74
78 1.488 1.50503 2.9
79 1.5072 0.916829 3
80 1.5264 0.893909 3.1
81 1.5456 1.04621 3.22
82 1.5648 1.19081 3.36
83 1.584 1.0791 3.49
84 1.6032 0.648254 3.57
85 1.6224 0.553876 3.64
86 1.6416 1.31385 3.81
87 1.6608 0.830594 3.92
88 1.68 1.10689 4.07
89 1.6992 1.87549 4.33
90 1.7184 1.26957 4.51
91 1.7376 1.03472 4.66
92 1.7568 0.944746 4.8
93 1.776 0.792368 4.92
94 1.7952 0.77551 5.04
95 1.8144 0.569388 5.13
96 1.8336 1.177 5.32
97 1.8528 1.03139 5.49
98 1.872 1.18864 5.69
99 1.8912 0.873471 5.84
100 1.9104 0.913069 6
68000 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.230573 0.01
51 0.9696 0.221532 0.02
52 0.9888 1.27808 0.08
53 1.008 1.22985 0.14
54 1.0272 1.77646 0.23
55 1.0464 1.33145 0.3
56 1.0656 1.28391 0.37
57 1.0848 1.94678 0.48
58 1.104 1.87966 0.59
59 1.1232 2.14612 0.72
60 1.1424 1.59584 0.82
61 1.1616 1.69787 0.93
62 1.1808 0.896241 0.99
63 1.2 1.44632 1.09
64 1.2192 2.2418 1.25
65 1.2384 1.76542 1.38
66 1.2576 1.18518 1.47
67 1.2768 1.02205 1.55
68 1.296 0.619995 1.6
69 1.3152 0.96324 1.68
70 1.3344 1.28662 1.79
71 1.3536 1.47772 1.92
72 1.3728 0.663079 1.98
73 1.392 1.71977 2.14
74 1.4112 1.15039 2.25
75 1.4304 1.22151 2.37
76 1.4496 0.991136 2.47
77 1.4688 0.965393 2.57
78 1.488 1.22283 2.7
79 1.5072 1.10019 2.82
80 1.5264 1.16208 2.95
81 1.5456 1.30776 3.1
82 1.5648 1.19081 3.24
83 1.584 1.24512 3.39
84 1.6032 1.7827 3.61
85 1.6224 1.10775 3.75
86 1.6416 1.08199 3.89
87 1.6608 1.05712 4.03
88 1.68 1.10689 4.18
89 1.6992 0.504941 4.25
90 1.7184 1.05797 4.4
91 1.7376 0.896758 4.53
92 1.7568 1.07971 4.69
93 1.776 1.05649 4.85
94 1.7952 0.840136 4.98
95 1.8144 1.20204 5.17
96 1.8336 0.743368 5.29
97 1.8528 1.09206 5.47
98 1.872 1.01034 5.64
99 1.8912 0.757008 5.77
100 1.9104 1.14134 5.97
68100 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.691719 0.03
51 0.9696 0.664596 0.06
52 0.9888 0.213013 0.07
53 1.008 1.6398 0.15
54 1.0272 2.36861 0.27
55 1.0464 1.14125 0.33
56 1.0656 1.65074 0.42
57 1.0848 1.23886 0.49
58 1.104 1.5379 0.58
59 1.1232 1.98104 0.7
60 1.1424 1.43626 0.79
61 1.1616 1.69787 0.9
62 1.1808 1.64311 1.01
63 1.2 1.88021 1.14
64 1.2192 1.82146 1.27
65 1.2384 0.81481 1.33
66 1.2576 1.31687 1.43
67 1.2768 1.66083 1.56
68 1.296 1.48799 1.68
69 1.3152 0.842835 1.75
70 1.3344 0.818756 1.82
71 1.3536 1.59139 1.96
72 1.3728 1.21565 2.07
73 1.392 1.07486 2.17
74 1.4112 0.941227 2.26
75 1.4304 1.52688 2.41
76 1.4496 1.18936 2.53
77 1.4688 1.35155 2.67
78 1.488 0.752513 2.75
79 1.5072 0.916829 2.85
80 1.5264 1.07269 2.97
81 1.5456 0.871838 3.07
82 1.5648 1.53104 3.25
83 1.584 1.24512 3.4
84 1.6032 0.972381 3.52
85 1.6224 1.18688 3.67
86 1.6416 0.927422 3.79
87 1.6608 0.604069 3.87
88 1.68 1.54964 4.08
89 1.6992 1.22628 4.25
90 1.7184 1.1285 4.41
91 1.7376 0.620832 4.5
92 1.7568 1.21467 4.68
93 1.776 0.726337 4.79
94 1.7952 0.904761 4.93
95 1.8144 1.01225 5.09
96 1.8336 0.867263 5.23
97 1.8528 0.606701 5.33
98 1.872 0.950912 5.49
99 1.8912 0.989934 5.66
100 1.9104 0.798935 5.8
68200 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0.240179 0.01
50 0.9504 0 0.01
51 0.9696 1.32919 0.07
52 0.9888 0.426025 0.09
53 1.008 0.614926 0.12
54 1.0272 1.77646 0.21
55 1.0464 0.760831 0.25
56 1.0656 1.65074 0.34
57 1.0848 0.530941 0.37
58 1.104 1.19615 0.44
59 1.1232 1.48578 0.53
60 1.1424 1.91501 0.65
61 1.1616 2.77834 0.83
62 1.1808 1.64311 0.94
63 1.2 2.02485 1.08
64 1.2192 1.96158 1.22
65 1.2384 0.679009 1.27
66 1.2576 1.71193 1.4
67 1.2768 2.17185 1.57
68 1.296 1.36399 1.68
69 1.3152 1.20405 1.78
70 1.3344 1.05269 1.87
71 1.3536 1.13671 1.97
72 1.3728 0.884106 2.05
73 1.392 1.07486 2.15
74 1.4112 1.25497 2.27
75 1.4304 1.3233 2.4
76 1.4496 1.98227 2.6
77 1.4688 0.579236 2.66
78 1.488 0.752513 2.74
79 1.5072 0.64178 2.81
80 1.5264 0.804518 2.9
81 1.5456 0.784655 2.99
82 1.5648 1.44598 3.16
83 1.584 1.41114 3.33
84 1.6032 1.05341 3.46
85 1.6224 1.42425 3.64
86 1.6416 1.00471 3.77
87 1.6608 0.679577 3.86
88 1.68 1.25447 4.03
89 1.6992 1.08202 4.18
90 1.7184 0.916909 4.31
91 1.7376 1.17268 4.48
92 1.7568 0.809782 4.6
93 1.776 0.792368 4.72
94 1.7952 0.969387 4.87
95 1.8144 0.94898 5.02
96 1.8336 1.177 5.21
97 1.8528 0.667371 5.32
98 1.872 1.01034 5.49
99 1.8912 1.04817 5.67
100 1.9104 0.741868 5.8
68300 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0 0
51 0.9696 0.443064 0.02
52 0.9888 0.213013 0.03
53 1.008 1.43483 0.1
54 1.0272 0.986923 0.15
55 1.0464 1.14125 0.21
56 1.0656 1.28391 0.28
57 1.0848 1.06188 0.34
58 1.104 2.22142 0.47
59 1.1232 2.64138 0.63
60 1.1424 1.91501 0.75
61 1.1616 1.85223 0.87
62 1.1808 1.19499 0.95
63 1.2 1.59095 1.06
64 1.2192 1.40113 1.16
65 1.2384 1.62962 1.28
66 1.2576 0.921808 1.35
67 1.2768 1.14981 1.44
68 1.296 0.991991 1.52
69 1.3152 0.96324 1.6
70 1.3344 1.05269 1.69
71 1.3536 1.36405 1.81
72 1.3728 1.54719 1.95
73 1.392 1.07486 2.05
74 1.4112 1.04581 2.15
75 1.4304 1.62867 2.31
76 1.4496 0.991136 2.41
77 1.4688 1.06193 2.52
78 1.488 1.03471 2.63
79 1.5072 1.00851 2.74
80 1.5264 1.07269 2.86
81 1.5456 1.22057 3
82 1.5648 0.935633 3.11
83 1.584 1.57715 3.3
84 1.6032 1.13444 3.44
85 1.6224 0.949503 3.56
86 1.6416 1.08199 3.7
87 1.6608 1.28365 3.87
88 1.68 0.959303 4
89 1.6992 0.649209 4.09
90 1.7184 1.26957 4.27
91 1.7376 0.758795 4.38
92 1.7568 1.28215 4.57
93 1.776 0.858399 4.7
94 1.7952 0.581632 4.79
95 1.8144 0.885714 4.93
96 1.8336 0.991157 5.09
97 1.8528 1.03139 5.26
98 1.872 0.89148 5.41
99 1.8912 0.757008 5.54
100 1.9104 1.31254 5.77
68400 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0 0
51 0.9696 0.443064 0.02
52 0.9888 0.85205 0.06
53 1.008 0.819901 0.1
54 1.0272 0.789538 0.14
55 1.0464 2.28249 0.26
56 1.0656 0.917077 0.31
57 1.0848 2.47773 0.45
58 1.104 1.36703 0.53
59 1.1232 1.98104 0.65
60 1.1424 0.957504 0.71
61 1.1616 2.00658 0.84
62 1.1808 1.79248 0.96
63 1.2 1.30169 1.05
64 1.2192 1.68135 1.17
65 1.2384 1.49382 1.28
66 1.2576 1.18518 1.37
67 1.2768 1.27756 1.47
68 1.296 1.11599 1.56
69 1.3152 1.44486 1.68
70 1.3344 1.05269 1.77
71 1.3536 1.59139 1.91
72 1.3728 0.884106 1.99
73 1.392 1.07486 2.09
74 1.4112 0.732066 2.16
75 1.4304 1.01792 2.26
76 1.4496 1.09025 2.37
77 1.4688 1.15847 2.49
78 1.488 1.50503 2.65
79 1.5072 0.550097 2.71
80 1.5264 1.16208 2.84
81 1.5456 1.04621 2.96
82 1.5648 1.10575 3.09
83 1.584 0.913088 3.2
84 1.6032 0.648254 3.28
85 1.6224 1.34513 3.45
86 1.6416 0.772852 3.55
87 1.6608 1.05712 3.69
88 1.68 0.959303 3.82
89 1.6992 0.937747 3.95
90 1.7184 0.916909 4.08
91 1.7376 1.44861 4.29
92 1.7568 0.674818 4.39
93 1.776 1.38664 4.6
94 1.7952 0.969387 4.75
95 1.8144 1.07551 4.92
96 1.8336 0.867263 5.06
97 1.8528 0.849382 5.2
98 1.872 1.42637 5.44
99 1.8912 0.757008 5.57
100 1.9104 1.31254 5.8
68500 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
