# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0.261093 0.02
28 0.968 0.60613 0.07
29 1.0032 1.01582 0.16
30 1.0384 2.0016 0.35
31 1.0736 1.28119 0.48
32 1.1088 1.20114 0.61
33 1.144 1.73595 0.81
34 1.1792 1.55218 1
35 1.2144 1.69458 1.22
36 1.2496 1.23672 1.39
37 1.2848 1.16989 1.56
38 1.32 1.23872 1.75
39 1.3552 1.17521 1.94
40 1.3904 1.46903 2.19
41 1.4256 1.2856 2.42
42 1.4608 1.22439 2.65
43 1.496 0.964417 2.84
44 1.5312 1.3082 3.11
45 1.5664 0.972277 3.32
46 1.6016 1.15144 3.58
47 1.6368 1.14485 3.85
48 1.672 0.772075 4.04
49 1.7072 1.05238 4.31
50 1.7424 0.898039 4.55
51 1.7776 1.43804 4.95
52 1.8128 0.864213 5.2
53 1.848 0.765077 5.43
54 1.8832 0.864874 5.7
55 1.9184 0.956898 6.01
56 1.9536 1.25015 6.43
57 1.9888 0.80419 6.71
58 2.024 0.887386 7.03
59 2.0592 1.25917 7.5
60 2.0944 0.932325 7.86
61 2.1296 1.20235 8.34
62 2.1648 0.969637 8.74
63 2.2 0.8215 9.09
64 2.2352 1.02321 9.54
65 2.2704 1.05785 10.02
66 2.3056 1.15402 10.56
67 2.3408 1.45129 11.26
68 2.376 1.14701 11.83
69 2.4112 0.95745 12.32
70 2.4464 0.96806 12.83
71 2.4816 1.01458 13.38
72 2.5168 1.05814 13.97
73 2.552 0.837274 14.45
74 2.5872 1.12014 15.11
75 2.6224 1.00767 15.72
76 2.6576 1.25459 16.5
77 2.6928 0.987008 17.13
78 2.728 0.931171 17.74
79 2.7632 1.1159 18.49
80 2.7984 0.855896 19.08
81 2.8336 1.13188 19.88
82 2.8688 1.04906 20.64
83 2.904 1.0642 21.43
84 2.9392 0.81531 22.05
85 2.9744 1.00158 22.83
86 3.0096 1.06608 23.68
87 3.0448 1.20088 24.66
88 3.08 1.16161 25.63
89 3.1152 1.04186 26.52
90 3.1504 0.972921 27.37
91 3.1856 0.917955 28.19
92 3.2208 1.29224 29.37
93 3.256 1.08229 30.38
94 3.2912 0.891457 31.23
95 3.3264 0.944559 32.15
96 3.3616 0.874616 33.02
97 3.3968 0.964887 34
98 3.432 0.935552 34.97
99 3.4672 0.935552 35.96
100 3.5024 1.02797 37.07
55000 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0 0
28 0.968 0.242452 0.02
29 1.0032 0.902952 0.1
30 1.0384 1.47486 0.24
31 1.0736 1.28119 0.37
32 1.1088 1.75552 0.56
33 1.144 1.73595 0.76
34 1.1792 1.55218 0.95
35 1.2144 1.69458 1.17
36 1.2496 1.52772 1.38
37 1.2848 1.16989 1.55
38 1.32 1.10833 1.72
39 1.3552 1.29892 1.93
40 1.3904 1.76284 2.23
41 1.4256 1.06201 2.42
42 1.4608 1.17116 2.64
43 1.496 1.26897 2.89
44 1.5312 0.969039 3.09
45 1.5664 1.29637 3.37
46 1.6016 0.885725 3.57
47 1.6368 0.678432 3.73
48 1.672 1.21907 4.03
49 1.7072 0.974429 4.28
50 1.7424 0.935457 4.53
51 1.7776 1.11448 4.84
52 1.8128 0.795076 5.07
53 1.848 0.63202 5.26
54 1.8832 0.993003 5.57
55 1.9184 1.17297 5.95
56 1.9536 0.952492 6.27
57 1.9888 1.26373 6.71
58 2.024 1.41427 7.22
59 2.0592 0.642981 7.46
60 2.0944 1.13951 7.9
61 2.1296 1.0771 8.33
62 2.1648 1.23629 8.84
63 2.2 1.12663 9.32
64 2.2352 0.886783 9.71
65 2.2704 0.947653 10.14
66 2.3056 1.00442 10.61
67 2.3408 1.05737 11.12
68 2.376 1.24763 11.74
69 2.4112 0.95745 12.23
70 2.4464 1.06297 12.79
71 2.4816 1.12526 13.4
72 2.5168 1.0402 13.98
73 2.552 0.889603 14.49
74 2.5872 1.01831 15.09
75 2.6224 1.00767 15.7
76 2.6576 0.997242 16.32
77 2.6928 0.987008 16.95
78 2.728 1.03803 17.63
79 2.7632 1.08614 18.36
80 2.7984 1.18955 19.18
81 2.8336 1.13188 19.98
82 2.8688 1.06287 20.75
83 2.904 1.14502 21.6
84 2.9392 1.07831 22.42
85 2.9744 0.873171 23.1
86 3.0096 1.12879 24
87 3.0448 0.955799 24.78
88 3.08 1.00593 25.62
89 3.1152 1.13551 26.59
90 3.1504 0.801229 27.29
91 3.1856 1.0411 28.22
92 3.2208 1.07322 29.2
93 3.256 0.846542 29.99
94 3.2912 0.996335 30.94
95 3.3264 1.20123 32.11
96 3.3616 0.914829 33.02
97 3.3968 0.886121 33.92
98 3.432 0.954841 34.91
99 3.4672 0.963902 35.93
100 3.5024 1.01871 37.03
55100 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0 0
28 0.968 0.363678 0.03
29 1.0032 1.12869 0.13
30 1.0384 1.05347 0.23
31 1.0736 1.77396 0.41
32 1.1088 1.75552 0.6
33 1.144 1.73595 0.8
34 1.1792 1.71556 1.01
35 1.2144 1.77161 1.24
36 1.2496 1.30947 1.42
37 1.2848 1.16989 1.59
38 1.32 1.23872 1.78
39 1.3552 1.23707 1.98
40 1.3904 1.0577 2.16
41 1.4256 1.2856 2.39
42 1.4608 1.17116 2.61
43 1.496 1.06593 2.82
44 1.5312 1.01749 3.03
45 1.5664 0.879679 3.22
46 1.6016 0.930011 3.43
47 1.6368 0.84804 3.63
48 1.672 1.13779 3.91
49 1.7072 1.09136 4.19
50 1.7424 1.04771 4.47
51 1.7776 0.934728 4.73
52 1.8128 1.17533 5.07
53 1.848 0.898134 5.34
54 1.8832 0.993003 5.65
55 1.9184 0.802559 5.91
56 1.9536 1.30968 6.35
57 1.9888 1.03396 6.71
58 2.024 1.0815 7.1
59 2.0592 0.776935 7.39
60 2.0944 1.13951 7.83
61 2.1296 0.976907 8.22
62 2.1648 1.33325 8.77
63 2.2 1.03274 9.21
64 2.2352 1.20512 9.74
65 2.2704 0.969692 10.18
66 2.3056 0.897568 10.6
67 2.3408 0.932975 11.05
68 2.376 1.22751 11.66
69 2.4112 1.01607 12.18
70 2.4464 1.025 12.72
71 2.4816 1.12526 13.33
72 2.5168 1.20161 14
73 2.552 1.01171 14.58
74 2.5872 0.984364 15.16
75 2.6224 0.925077 15.72
76 2.6576 0.997242 16.34
77 2.6928 1.26901 17.15
78 2.728 0.870111 17.72
79 2.7632 1.14566 18.49
80 2.7984 1.18955 19.31
81 2.8336 1.11773 20.1
82 2.8688 0.883422 20.74
83 2.904 1.02379 21.5
84 2.9392 1.01256 22.27
85 2.9744 1.14283 23.16
86 3.0096 1.00337 23.96
87 3.0448 0.992561 24.77
88 3.08 0.898151 25.52
89 3.1152 0.995032 26.37
90 3.1504 1.05304 27.29
91 3.1856 1.0411 28.22
92 3.2208 0.887049 29.03
93 3.256 0.932268 29.9
94 3.2912 1.18511 31.03
95 3.3264 0.995894 32
96 3.3616 1.00531 33
97 3.3968 0.905813 33.92
98 3.432 1.08987 35.05
99 3.4672 0.859952 35.96
100 3.5024 1.00945 37.05
55200 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0 0
28 0.968 0.363678 0.03
29 1.0032 0.564345 0.08
30 1.0384 1.7909 0.25
31 1.0736 2.16817 0.47
32 1.1088 2.1251 0.7
33 1.144 1.47556 0.87
34 1.1792 2.04234 1.12
35 1.2144 1.54053 1.32
36 1.2496 1.74596 1.56
37 1.2848 0.825805 1.68
38 1.32 1.36912 1.89
39 1.3552 1.05151 2.06
40 1.3904 0.998943 2.23
41 1.4256 1.2297 2.45
42 1.4608 1.01145 2.64
43 1.496 0.710623 2.78
44 1.5312 0.72678 2.93
45 1.5664 0.787081 3.1
46 1.6016 1.01858 3.33
47 1.6368 0.84804 3.53
48 1.672 1.09716 3.8
49 1.7072 1.3642 4.15
50 1.7424 1.19739 4.47
51 1.7776 0.97068 4.74
52 1.8128 0.93335 5.01
53 1.848 1.06446 5.33
54 1.8832 1.21723 5.71
55 1.9184 1.17297 6.09
56 1.9536 1.30968 6.53
57 1.9888 0.832911 6.82
58 2.024 1.13696 7.23
59 2.0592 0.642981 7.47
60 2.0944 0.880529 7.81
61 2.1296 1.1272 8.26
62 2.1648 1.11508 8.72
63 2.2 1.05621 9.17
64 2.2352 1.04595 9.63
65 2.2704 0.925615 10.05
66 2.3056 1.11127 10.57
67 2.3408 1.1403 11.12
68 2.376 1.32812 11.78
69 2.4112 1.03561 12.31
70 2.4464 0.930097 12.8
71 2.4816 1.12526 13.41
72 2.5168 0.986399 13.96
73 2.552 1.01171 14.54
74 2.5872 1.00134 15.13
75 2.6224 0.892039 15.67
76 2.6576 1.142 16.38
77 2.6928 1.01834 17.03
78 2.728 1.05329 17.72
79 2.7632 1.04151 18.42
80 2.7984 1.27659 19.3
81 2.8336 0.947952 19.97
82 2.8688 1.13188 20.79
83 2.904 1.0642 21.58
84 2.9392 0.723259 22.13
85 2.9744 1.16851 23.04
86 3.0096 1.12879 23.94
87 3.0448 0.89453 24.67
88 3.08 1.0179 25.52
89 3.1152 1.00674 26.38
90 3.1504 0.972921 27.23
91 3.1856 1.00751 28.13
92 3.2208 1.08417 29.12
93 3.256 0.985846 30.04
94 3.2912 0.964872 30.96
95 3.3264 1.06776 32
96 3.3616 1.03547 33.03
97 3.3968 1.01412 34.06
98 3.432 0.858393 34.95
99 3.4672 1.08675 36.1
100 3.5024 0.694577 36.85
55300 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0.130547 0.01
28 0.968 0.848582 0.08
29 1.0032 0.902952 0.16
30 1.0384 1.68556 0.32
31 1.0736 2.26672 0.55
32 1.1088 2.30989 0.8
33 1.144 1.90955 1.02
34 1.1792 1.55218 1.21
35 1.2144 1.1554 1.36
36 1.2496 1.96421 1.63
37 1.2848 0.963439 1.77
38 1.32 0.717156 1.88
39 1.3552 0.9278 2.03
40 1.3904 0.528852 2.12
41 1.4256 1.2856 2.35
42 1.4608 1.11792 2.56
43 1.496 0.862899 2.73
44 1.5312 1.01749 2.94
45 1.5664 0.972277 3.15
46 1.6016 1.32859 3.45
47 1.6368 1.01765 3.69
48 1.672 1.17843 3.98
49 1.7072 0.974429 4.23
50 1.7424 1.12255 4.53
51 1.7776 0.97068 4.8
52 1.8128 1.10619 5.12
53 1.848 1.23078 5.49
54 1.8832 0.993003 5.8
55 1.9184 0.987766 6.12
56 1.9536 0.952492 6.44
57 1.9888 1.03396 6.8
58 2.024 0.748732 7.07
59 2.0592 1.23238 7.53
60 2.0944 1.03592 7.93
61 2.1296 1.00196 8.33
62 2.1648 1.28477 8.86
63 2.2 1.03274 9.3
64 2.2352 1.00047 9.74
65 2.2704 0.969692 10.18
66 2.3056 1.02579 10.66
67 2.3408 1.2025 11.24
68 2.376 1.22751 11.85
69 2.4112 1.07469 12.4
70 2.4464 0.930097 12.89
71 2.4816 0.811664 13.33
72 2.5168 0.878792 13.82
73 2.552 1.27335 14.55
74 2.5872 0.967392 15.12
75 2.6224 1.25546 15.88
76 2.6576 0.868566 16.42
77 2.6928 0.987008 17.05
78 2.728 1.0075 17.71
79 2.7632 1.13078 18.47
80 2.7984 0.841389 19.05
81 2.8336 1.04699 19.79
82 2.8688 0.938636 20.47
83 2.904 1.09114 21.28
84 2.9392 0.86791 21.94
85 2.9744 1.01442 22.73
86 3.0096 1.20405 23.69
87 3.0448 1.17637 24.65
88 3.08 1.04186 25.52
89 3.1152 0.948206 26.33
90 3.1504 0.927136 27.14
91 3.1856 1.05229 28.08
92 3.2208 0.98561 28.98
93 3.256 0.996562 29.91
94 3.2912 1.04877 30.91
95 3.3264 1.00616 31.89
96 3.3616 1.10584 32.99
97 3.3968 1.07319 34.08
98 3.432 1.05129 35.17
99 3.4672 0.935552 36.16
100 3.5024 1.11132 37.36
55400 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0.130547 0.01
28 0.968 0.848582 0.08
29 1.0032 0.451476 0.12
30 1.0384 1.26417 0.24
31 1.0736 1.87251 0.43
32 1.1088 1.66312 0.61
33 1.144 2.16994 0.86
34 1.1792 1.55218 1.05
35 1.2144 1.69458 1.27
36 1.2496 1.45497 1.47
37 1.2848 1.37634 1.67
38 1.32 1.5647 1.91
39 1.3552 1.48448 2.15
40 1.3904 1.23399 2.36
41 1.4256 0.838433 2.51
42 1.4608 1.17116 2.73
43 1.496 0.81214 2.89
44 1.5312 1.1144 3.12
45 1.5664 0.972277 3.33
46 1.6016 0.841439 3.52
47 1.6368 0.805638 3.71
48 1.672 1.2597 4.02
49 1.7072 0.935452 4.26
50 1.7424 0.935457 4.51
51 1.7776 1.04258 4.8
52 1.8128 1.3136 5.18
53 1.848 1.09772 5.51
54 1.8832 1.15316 5.87
55 1.9184 0.92603 6.17
56 1.9536 0.922727 6.48
57 1.9888 1.06268 6.85
58 2.024 1.05377 7.23
59 2.0592 1.04484 7.62
60 2.0944 1.01002 8.01
61 2.1296 1.15225 8.47
62 2.1648 1.01812 8.89
63 2.2 0.8215 9.24
64 2.2352 0.977735 9.67
65 2.2704 1.23415 10.23
66 2.3056 1.06853 10.73
67 2.3408 0.995174 11.21
68 2.376 1.24763 11.83
69 2.4112 1.15285 12.42
70 2.4464 1.29075 13.1
71 2.4816 0.940792 13.61
72 2.5168 0.968464 14.15
73 2.552 0.81983 14.62
74 2.5872 1.12014 15.28
75 2.6224 1.04071 15.91
76 2.6576 0.932904 16.49
77 2.6928 0.861673 17.04
78 2.728 1.02276 17.71
79 2.7632 0.877841 18.3
80 2.7984 0.783363 18.84
81 2.8336 1.13188 19.64
82 2.8688 0.95244 20.33
83 2.904 1.19891 21.22
84 2.9392 1.01256 21.99
85 2.9744 1.09146 22.84
86 3.0096 0.99083 23.63
87 3.0448 0.906784 24.37
88 3.08 1.04186 25.24
89 3.1152 1.01844 26.11
90 3.1504 0.789783 26.8
91 3.1856 1.17543 27.85
92 3.2208 1.25939 29
93 3.256 1.10372 30.03
94 3.2912 0.964872 30.95
95 3.3264 0.882958 31.81
96 3.3616 0.9852 32.79
97 3.3968 0.925504 33.73
98 3.432 1.04165 34.81
99 3.4672 0.963902 35.83
100 3.5024 1.20393 37.13
55500 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0.130547 0.01
28 0.968 0.484904 0.05
29 1.0032 1.24156 0.16
30 1.0384 1.05347 0.26
31 1.0736 1.57685 0.42
32 1.1088 1.57073 0.59
33 1.144 2.16994 0.84
34 1.1792 1.55218 1.03
35 1.2144 1.92566 1.28
36 1.2496 1.89146 1.54
37 1.2848 0.894622 1.67
38 1.32 1.43431 1.89
39 1.3552 1.42263 2.12
40 1.3904 1.17523 2.32
41 1.4256 1.17381 2.53
42 1.4608 1.22439 2.76
43 1.496 0.964417 2.95
44 1.5312 1.35666 3.23
45 1.5664 1.06487 3.46
46 1.6016 0.620007 3.6
47 1.6368 0.720834 3.77
48 1.672 1.2597 4.08
49 1.7072 1.05238 4.35
50 1.7424 1.27222 4.69
51 1.7776 0.97068 4.96
52 1.8128 0.622234 5.14
53 1.848 0.964662 5.43
54 1.8832 0.960971 5.73
55 1.9184 1.08037 6.08
56 1.9536 1.01202 6.42
57 1.9888 1.23501 6.85
58 2.024 1.0815 7.24
59 2.0592 1.09843 7.65
60 2.0944 0.776938 7.95
61 2.1296 1.20235 8.43
62 2.1648 1.35749 8.99
63 2.2 1.03274 9.43
64 2.2352 1.09142 9.91
65 2.2704 0.881538 10.31
66 2.3056 1.15402 10.85
67 2.3408 0.995174 11.33
68 2.376 1.10677 11.88
69 2.4112 0.99653 12.39
70 2.4464 1.00602 12.92
71 2.4816 1.16216 13.55
72 2.5168 1.09401 14.16
73 2.552 0.959376 14.71
74 2.5872 1.00134 15.3
75 2.6224 0.809443 15.79
76 2.6576 0.997242 16.41
77 2.6928 1.09668 17.11
78 2.728 0.885376 17.69
79 2.7632 0.981992 18.35
80 2.7984 1.10251 19.11
81 2.8336 1.10359 19.89
82 2.8688 1.00765 20.62
83 2.904 0.92949 21.31
84 2.9392 1.01256 22.08
85 2.9744 0.834649 22.73
86 3.0096 0.928119 23.47
87 3.0448 0.808753 24.13
88 3.08 1.12568 25.07
89 3.1152 1.05356 25.97
90 3.1504 0.881352 26.74
91 3.1856 0.917955 27.56
92 3.2208 1.14988 28.61
93 3.256 1.00728 29.55
94 3.2912 1.1117 30.61
95 3.3264 0.934292 31.52
96 3.3616 0.995253 32.51
97 3.3968 1.00427 33.53
98 3.432 0.954841 34.52
99 3.4672 1.06785 35.65
100 3.5024 1.25024 37
55600 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0 0
28 0.968 0.60613 0.05
29 1.0032 1.01582 0.14
30 1.0384 1.58021 0.29
31 1.0736 1.4783 0.44
32 1.1088 1.66312 0.62
33 1.144 2.08314 0.86
34 1.1792 1.47048 1.04
35 1.2144 2.07972 1.31
36 1.2496 1.45497 1.51
37 1.2848 1.03226 1.66
38 1.32 1.36912 1.87
39 1.3552 1.11336 2.05
40 1.3904 1.17523 2.25
41 1.4256 1.06201 2.44
42 1.4608 1.80997 2.78
43 1.496 1.62428 3.1
44 1.5312 0.72678 3.25
45 1.5664 0.879679 3.44
46 1.6016 1.41716 3.76
47 1.6368 0.890442 3.97
48 1.672 0.893981 4.19
49 1.7072 0.935452 4.43
50 1.7424 1.15997 4.74
51 1.7776 0.790924 4.96
52 1.8128 0.760508 5.18
53 1.848 0.964662 5.47
54 1.8832 0.960971 5.77
55 1.9184 0.895162 6.06
56 1.9536 0.892961 6.36
57 1.9888 1.0914 6.74
58 2.024 0.998309 7.1
59 2.0592 0.991262 7.47
60 2.0944 1.1913 7.93
61 2.1296 1.37769 8.48
62 2.1648 1.0666 8.92
63 2.2 1.19704 9.43
64 2.2352 0.977735 9.86
65 2.2704 1.19008 10.4
66 2.3056 1.11127 10.92
67 2.3408 1.09884 11.45
68 2.376 1.06652 11.98
69 2.4112 0.762052 12.37
70 2.4464 1.46158 13.14
71 2.4816 0.922345 13.64
72 2.5168 0.932595 14.16
73 2.552 0.994262 14.73
74 2.5872 0.865561 15.24
75 2.6224 0.941597 15.81
76 2.6576 0.997242 16.43
77 2.6928 0.971341 17.05
78 2.728 1.12962 17.79
79 2.7632 0.89272 18.39
80 2.7984 0.841389 18.97
81 2.8336 1.14603 19.78
82 2.8688 1.09047 20.57
83 2.904 0.969903 21.29
84 2.9392 0.986262 22.04
85 2.9744 0.84749 22.7
86 3.0096 0.978287 23.48
87 3.0448 1.02932 24.32
88 3.08 1.02988 25.18
89 3.1152 0.983325 26.02
90 3.1504 0.950028 26.85
91 3.1856 0.884371 27.64
92 3.2208 0.887049 28.45
93 3.256 1.093 29.47
94 3.2912 1.0278 30.45
95 3.3264 1.09856 31.52
96 3.3616 0.914829 32.43
97 3.3968 0.994425 33.44
98 3.432 0.993421 34.47
99 3.4672 1.20015 35.74
100 3.5024 0.935364 36.75
55700 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0.130547 0.01
28 0.968 0.363678 0.04
29 1.0032 1.12869 0.14
30 1.0384 1.36952 0.27
31 1.0736 1.57685 0.43
32 1.1088 1.84791 0.63
33 1.144 1.38876 0.79
34 1.1792 1.71556 1
35 1.2144 2.07972 1.27
36 1.2496 1.60047 1.49
37 1.2848 1.9957 1.78
38 1.32 1.04314 1.94
39 1.3552 0.9278 2.09
40 1.3904 1.35151 2.32
41 1.4256 1.34149 2.56
42 1.4608 1.43733 2.83
43 1.496 1.31973 3.09
44 1.5312 1.01749 3.3
45 1.5664 1.20377 3.56
46 1.6016 0.974297 3.78
47 1.6368 0.890442 3.99
48 1.672 0.975252 4.23
49 1.7072 1.20829 4.54
50 1.7424 0.710947 4.73
51 1.7776 1.11448 5.04
52 1.8128 1.14076 5.37
53 1.848 0.931398 5.65
54 1.8832 0.768777 5.89
55 1.9184 1.08037 6.24
56 1.9536 0.7739 6.5
57 1.9888 0.919075 6.82
58 2.024 1.02604 7.19
59 2.0592 0.830517 7.5
60 2.0944 0.880529 7.84
61 2.1296 1.1272 8.29
62 2.1648 1.21205 8.79
63 2.2 1.07969 9.25
64 2.2352 1.20512 9.78
65 2.2704 1.36638 10.4
66 2.3056 1.00442 10.87
67 2.3408 1.03664 11.37
68 2.376 0.905537 11.82
69 2.4112 1.44595 12.56
70 2.4464 1.13889 13.16
71 2.4816 0.959239 13.68
72 2.5168 0.968464 14.22
73 2.552 0.976819 14.78
74 2.5872 0.916477 15.32
75 2.6224 0.925077 15.88
76 2.6576 0.900735 16.44
77 2.6928 1.11234 17.15
78 2.728 0.992231 17.8
79 2.7632 1.13078 18.56
80 2.7984 0.870403 19.16
81 2.8336 0.764021 19.7
82 2.8688 1.07667 20.48
83 2.904 0.875607 21.13
84 2.9392 1.02571 21.91
85 2.9744 1.06578 22.74
86 3.0096 0.87795 23.44
87 3.0448 1.22538 24.44
88 3.08 1.00593 25.28
89 3.1152 0.889675 26.04
90 3.1504 0.927136 26.85
91 3.1856 1.07468 27.81
92 3.2208 0.908951 28.64
93 3.256 0.900121 29.48
94 3.2912 0.943896 30.38
95 3.3264 1.04723 31.4
96 3.3616 1.02541 32.42
97 3.3968 0.955042 33.39
98 3.432 1.10916 34.54
99 3.4672 1.08675 35.69
100 3.5024 0.916842 36.68
55800 100
1 0.0176 0 0
2 0.0528 0 0
3 0.088 0 0
4 0.1232 0 0
5 0.1584 0 0
6 0.1936 0 0
7 0.2288 0 0
8 0.264 0 0
9 0.2992 0 0
10 0.3344 0 0
11 0.3696 0 0
12 0.4048 0 0
13 0.44 0 0
14 0.4752 0 0
15 0.5104 0 0
16 0.5456 0 0
17 0.5808 0 0
18 0.616 0 0
19 0.6512 0 0
20 0.6864 0 0
21 0.7216 0 0
22 0.7568 0 0
23 0.792 0 0
24 0.8272 0 0
25 0.8624 0 0
26 0.8976 0 0
27 0.9328 0.130547 0.01
28 0.968 0.60613 0.06
29 1.0032 1.24156 0.17
30 1.0384 1.26417 0.29
31 1.0736 2.06962 0.5
32 1.1088 1.84791 0.7
33 1.144 1.90955 0.92
34 1.1792 1.71556 1.13
35 1.2144 1.84864 1.37
36 1.2496 1.30947 1.55
37 1.2848 1.37634 1.75
38 1.32 1.17353 1.93
39 1.3552 1.79375 2.22
40 1.3904 0.998943 2.39
41 1.4256 1.50918 2.66
42 1.4608 0.904984 2.83
43 1.496 1.37049 3.1
44 1.5312 1.35666 3.38
45 1.5664 0.83338 3.56
46 1.6016 1.19573 3.83
47 1.6368 1.01765 4.07
48 1.672 1.09716 4.34
49 1.7072 0.662612 4.51
50 1.7424 0.972875 4.77
51 1.7776 0.934728 5.03
52 1.8128 1.34817 5.42
53 1.848 0.997927 5.72
54 1.8832 1.15316 6.08
55 1.9184 0.895162 6.37
56 1.9536 0.803665 6.64
57 1.9888 0.976517 6.98
58 2.024 0.776462 7.26
59 2.0592 0.93768 7.61
60 2.0944 1.06181 8.02
61 2.1296 0.926809 8.39
62 2.1648 1.11508 8.85
63 2.2 1.24399 9.38
64 2.2352 0.954997 9.8
65 2.2704 1.34435 10.41
66 2.3056 0.833456 10.8
67 2.3408 0.787846 11.18
68 2.376 0.986029 11.67
69 2.4112 0.95745 12.16
70 2.4464 1.15788 12.77
71 2.4816 1.23594 13.44
72 2.5168 1.07607 14.04
73 2.552 1.20358 14.73
74 2.5872 0.967392 15.3
75 2.6224 1.09027 15.96
76 2.6576 1.12592 16.66
