# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
48 1.292 2.20175 1.88
49 1.3192 1.01371 2
50 1.3464 0.973165 2.12
51 1.3736 1.55834 2.32
52 1.4008 1.04889 2.46
53 1.428 1.80235 2.71
54 1.4552 1.38848 2.91
55 1.4824 1.0035 3.06
56 1.5096 0.967662 3.21
57 1.5368 1.1827 3.4
58 1.564 1.08182 3.58
59 1.5912 0.929026 3.74
60 1.6184 1.40322 3.99
61 1.6456 1.03149 4.18
62 1.6728 0.630452 4.3
63 1.7 1.11914 4.52
64 1.7272 1.23201 4.77
65 1.7544 1.24187 5.03
66 1.7816 1.01897 5.25
67 1.8088 0.988557 5.47
68 1.836 0.697806 5.63
69 1.8632 0.931674 5.85
70 1.8904 0.740501 6.03
71 1.9176 0.679663 6.2
72 1.9448 1.04948 6.47
73 1.972 0.907316 6.71
74 1.9992 0.772446 6.92
75 2.0264 1.00247 7.2
76 2.0536 0.766925 7.42
77 2.0808 1.15446 7.76
78 2.108 0.992527 8.06
79 2.1352 1.03189 8.38
80 2.1624 1.22618 8.77
81 2.1896 1.25724 9.18
82 2.2168 1.19666 9.58
83 2.244 1.08024 9.95
84 2.2712 0.969016 10.29
85 2.2984 1.00188 10.65
86 2.3256 0.951396 11
87 2.3528 1.08887 11.41
88 2.38 1.27176 11.9
89 2.4072 0.964102 12.28
90 2.4344 1.43882 12.86
91 2.4616 0.946223 13.25
92 2.4888 0.973123 13.66
93 2.516 1.11477 14.14
94 2.5432 0.954668 14.56
95 2.5704 0.867815 14.95
96 2.5976 0.980465 15.4
97 2.6248 0.661506 15.71
98 2.652 0.898847 16.14
99 2.6792 0.983095 16.62
100 2.7064 1.08386 17.16
94300 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.166941 0.01
36 0.9656 0.473005 0.04
37 0.9928 0.894888 0.1
38 1.02 0.9891 0.17
39 1.0472 1.60867 0.29
40 1.0744 2.16502 0.46
41 1.1016 2.78629 0.69
42 1.1288 1.96138 0.86
43 1.156 1.76016 1.02
44 1.1832 1.9952 1.21
45 1.2104 2.10723 1.42
46 1.2376 1.6317 1.59
47 1.2648 1.37848 1.74
48 1.292 1.40912 1.9
49 1.3192 1.85846 2.12
50 1.3464 0.648777 2.2
51 1.3736 1.55834 2.4
52 1.4008 1.19873 2.56
53 1.428 1.00931 2.7
54 1.4552 0.624817 2.79
55 1.4824 0.936598 2.93
56 1.5096 1.67728 3.19
57 1.5368 0.871465 3.33
58 1.564 1.08182 3.51
59 1.5912 1.10322 3.7
60 1.6184 1.12258 3.9
61 1.6456 0.814331 4.05
62 1.6728 1.47105 4.33
63 1.7 1.17001 4.56
64 1.7272 0.887047 4.74
65 1.7544 1.57622 5.07
66 1.7816 0.972655 5.28
67 1.8088 0.71895 5.44
68 1.836 0.741419 5.61
69 1.8632 1.10107 5.87
70 1.8904 0.617084 6.02
71 1.9176 1.11945 6.3
72 1.9448 1.04948 6.57
73 1.972 0.982926 6.83
74 1.9992 0.993145 7.1
75 2.0264 0.751849 7.31
76 2.0536 1.35955 7.7
77 2.0808 1.01864 8
78 2.108 1.22412 8.37
79 2.1352 0.709427 8.59
80 2.1624 1.10042 8.94
81 2.1896 0.919929 9.24
82 2.2168 1.10691 9.61
83 2.244 1.22621 10.03
84 2.2712 1.19702 10.45
85 2.2984 0.751408 10.72
86 2.3256 1.19604 11.16
87 2.3528 0.902968 11.5
88 2.38 1.09008 11.92
89 2.4072 1.09096 12.35
90 2.4344 1.04191 12.77
91 2.4616 1.11606 13.23
92 2.4888 0.901919 13.61
93 2.516 0.882523 13.99
94 2.5432 1.13651 14.49
95 2.5704 1.20159 15.03
96 2.5976 1.04583 15.51
97 2.6248 0.96025 15.96
98 2.652 0.91975 16.4
99 2.6792 1.06502 16.92
100 2.7064 0.863076 17.35
94400 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.500822 0.03
36 0.9656 0.630674 0.07
37 0.9928 1.49148 0.17
38 1.02 0.8478 0.23
39 1.0472 2.54705 0.42
40 1.0744 1.6556 0.55
41 1.1016 1.45372 0.67
42 1.1288 2.65363 0.9
43 1.156 1.21011 1.01
44 1.1832 2.10021 1.21
45 1.2104 1.50516 1.36
46 1.2376 1.34375 1.5
47 1.2648 1.37848 1.65
48 1.292 1.84947 1.86
49 1.3192 1.77399 2.07
50 1.3464 0.810971 2.17
51 1.3736 1.87001 2.41
52 1.4008 0.899049 2.53
53 1.428 1.2256 2.7
54 1.4552 1.18021 2.87
55 1.4824 1.2042 3.05
56 1.5096 1.09668 3.22
57 1.5368 1.1827 3.41
58 1.564 1.14192 3.6
59 1.5912 1.16128 3.8
60 1.6184 0.785804 3.94
61 1.6456 0.86862 4.1
62 1.6728 1.20837 4.33
63 1.7 1.11914 4.55
64 1.7272 0.640645 4.68
65 1.7544 1.38516 4.97
66 1.7816 1.20424 5.23
67 1.8088 0.943622 5.44
68 1.836 0.915871 5.65
69 1.8632 0.931674 5.87
70 1.8904 0.946196 6.1
71 1.9176 1.15943 6.39
72 1.9448 1.08835 6.67
73 1.972 1.02073 6.94
74 1.9992 0.809229 7.16
75 2.0264 1.10987 7.47
76 2.0536 1.22011 7.82
77 2.0808 0.950735 8.1
78 2.108 1.09178 8.43
79 2.1352 0.838414 8.69
80 2.1624 1.0061 9.01
81 2.1896 0.981257 9.33
82 2.2168 1.28641 9.76
83 2.244 1.10943 10.14
84 2.2712 1.22552 10.57
85 2.2984 1.22452 11.01
86 2.3256 0.652386 11.25
87 2.3528 0.87641 11.58
88 2.38 1.11604 12.01
89 2.4072 0.913359 12.37
90 2.4344 0.992293 12.77
91 2.4616 1.28589 13.3
92 2.4888 0.854449 13.66
93 2.516 1.04509 14.11
94 2.5432 0.954668 14.53
95 2.5704 1.46861 15.19
96 2.5976 0.936889 15.62
97 2.6248 0.7682 15.98
98 2.652 0.85704 16.39
99 2.6792 0.880689 16.82
100 2.7064 0.963434 17.3
94500 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0.177055 0.01
35 0.9384 0 0.01
36 0.9656 0.315337 0.03
37 0.9928 0.894888 0.09
38 1.02 1.2717 0.18
39 1.0472 1.47461 0.29
40 1.0744 1.78296 0.43
41 1.1016 1.81714 0.58
42 1.1288 1.73063 0.73
43 1.156 2.75025 0.98
44 1.1832 2.52025 1.22
45 1.2104 1.80619 1.4
46 1.2376 1.6317 1.57
47 1.2648 1.65417 1.75
48 1.292 1.93754 1.97
49 1.3192 1.85846 2.19
50 1.3464 0.486582 2.25
51 1.3736 1.32459 2.42
52 1.4008 1.19873 2.58
53 1.428 1.00931 2.72
54 1.4552 1.38848 2.92
55 1.4824 0.936598 3.06
56 1.5096 1.35473 3.27
57 1.5368 0.99596 3.43
58 1.564 0.901519 3.58
59 1.5912 1.16128 3.78
60 1.6184 1.17871 3.99
61 1.6456 1.24864 4.22
62 1.6728 0.89314 4.39
63 1.7 0.712179 4.53
64 1.7272 1.18273 4.77
65 1.7544 0.764227 4.93
66 1.7816 1.29687 5.21
67 1.8088 0.988557 5.43
68 1.836 1.0031 5.66
69 1.8632 0.846977 5.86
70 1.8904 1.19303 6.15
71 1.9176 1.19941 6.45
72 1.9448 0.971742 6.7
73 1.972 1.09634 6.99
74 1.9992 1.02993 7.27
75 2.0264 0.859256 7.51
76 2.0536 1.08067 7.82
77 2.0808 1.08655 8.14
78 2.108 1.12486 8.48
79 2.1352 1.06414 8.81
80 2.1624 1.44627 9.27
81 2.1896 0.827936 9.54
82 2.2168 0.957326 9.86
83 2.244 0.934259 10.18
84 2.2712 0.969016 10.52
85 2.2984 1.02971 10.89
86 2.3256 1.06013 11.28
87 2.3528 1.22166 11.74
88 2.38 0.96031 12.11
89 2.4072 1.09096 12.54
90 2.4344 1.14114 13
91 2.4616 1.18884 13.49
92 2.4888 0.688306 13.78
93 2.516 0.952196 14.19
94 2.5432 1.02286 14.64
95 2.5704 0.867815 15.03
96 2.5976 1.15477 15.56
97 2.6248 1.10962 16.08
98 2.652 0.79433 16.46
99 2.6792 0.880689 16.89
100 2.7064 0.863076 17.32
94600 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0 0
36 0.9656 0.788342 0.05
37 0.9928 0.596592 0.09
38 1.02 1.2717 0.18
39 1.0472 1.87678 0.32
40 1.0744 2.67444 0.53
41 1.1016 1.81714 0.68
42 1.1288 1.61526 0.82
43 1.156 2.09019 1.01
44 1.1832 1.89019 1.19
45 1.2104 2.40826 1.43
46 1.2376 1.53571 1.59
47 1.2648 2.11366 1.82
48 1.292 1.84947 2.03
49 1.3192 1.68951 2.23
50 1.3464 1.05426 2.36
51 1.3736 0.701255 2.45
52 1.4008 1.34857 2.63
53 1.428 1.36978 2.82
54 1.4552 0.833089 2.94
55 1.4824 0.735898 3.05
56 1.5096 0.967662 3.2
57 1.5368 1.12046 3.38
58 1.564 0.96162 3.54
59 1.5912 0.929026 3.7
60 1.6184 1.12258 3.9
61 1.6456 1.30293 4.14
62 1.6728 0.945677 4.32
63 1.7 0.813919 4.48
64 1.7272 1.28129 4.74
65 1.7544 1.00305 4.95
66 1.7816 1.01897 5.17
67 1.8088 1.12336 5.42
68 1.836 1.22116 5.7
69 1.8632 1.31281 6.01
70 1.8904 0.740501 6.19
71 1.9176 1.07947 6.46
72 1.9448 0.971742 6.71
73 1.972 0.793902 6.92
74 1.9992 1.21384 7.25
75 2.0264 0.895058 7.5
76 2.0536 1.46413 7.92
77 2.0808 1.25633 8.29
78 2.108 1.09178 8.62
79 2.1352 0.741674 8.85
80 2.1624 1.28906 9.26
81 2.1896 0.735943 9.5
82 2.2168 1.13682 9.88
83 2.244 1.16782 10.28
84 2.2712 0.741013 10.54
85 2.2984 0.946217 10.88
86 2.3256 1.03294 11.26
87 2.3528 1.0092 11.64
88 2.38 1.06413 12.05
89 2.4072 1.01484 12.45
90 2.4344 0.942678 12.83
91 2.4616 1.16458 13.31
92 2.4888 0.878184 13.68
93 2.516 1.13799 14.17
94 2.5432 1.22743 14.71
95 2.5704 0.890067 15.11
96 2.5976 0.719008 15.44
97 2.6248 1.00293 15.91
98 2.652 0.940654 16.36
99 2.6792 1.24935 16.97
100 2.7064 1.00358 17.47
94700 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0.177055 0.01
35 0.9384 0.166941 0.02
36 0.9656 0.473005 0.05
37 0.9928 0.74574 0.1
38 1.02 0.9891 0.17
39 1.0472 1.87678 0.31
40 1.0744 2.29237 0.49
41 1.1016 2.78629 0.72
42 1.1288 2.42288 0.93
43 1.156 2.42022 1.15
44 1.1832 1.0501 1.25
45 1.2104 1.50516 1.4
46 1.2376 2.59152 1.67
47 1.2648 1.65417 1.85
48 1.292 1.67333 2.04
49 1.3192 0.844756 2.14
50 1.3464 1.05426 2.27
51 1.3736 1.71418 2.49
52 1.4008 1.12381 2.64
53 1.428 1.2256 2.81
54 1.4552 0.485969 2.88
55 1.4824 0.936598 3.02
56 1.5096 1.29022 3.22
57 1.5368 1.1827 3.41
58 1.564 1.26213 3.62
59 1.5912 0.812898 3.76
60 1.6184 1.34709 4
61 1.6456 0.86862 4.16
62 1.6728 0.840602 4.32
63 1.7 1.27175 4.57
64 1.7272 1.03489 4.78
65 1.7544 1.09858 5.01
66 1.7816 1.20424 5.27
67 1.8088 1.25816 5.55
68 1.836 0.828645 5.74
69 1.8632 0.974023 5.97
70 1.8904 0.822779 6.17
71 1.9176 1.19941 6.47
72 1.9448 0.894003 6.7
73 1.972 1.13415 7
74 1.9992 1.10349 7.3
75 2.0264 1.25308 7.65
76 2.0536 0.941226 7.92
77 2.0808 1.01864 8.22
78 2.108 0.86019 8.48
79 2.1352 0.741674 8.71
80 2.1624 1.1633 9.08
81 2.1896 1.16524 9.46
82 2.2168 0.957326 9.78
83 2.244 1.02185 10.13
84 2.2712 0.769513 10.4
85 2.2984 1.08537 10.79
86 2.3256 0.951396 11.14
87 2.3528 1.11543 11.56
88 2.38 1.21985 12.03
89 2.4072 0.862617 12.37
90 2.4344 1.16594 12.84
91 2.4616 1.0918 13.29
92 2.4888 1.18674 13.79
93 2.516 0.975421 14.21
94 2.5432 0.863747 14.59
95 2.5704 1.09033 15.08
96 2.5976 1.22013 15.64
97 2.6248 0.896233 16.06
98 2.652 1.12878 16.6
99 2.6792 0.880689 17.03
100 2.7064 1.14408 17.6
94800 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.166941 0.01
36 0.9656 0.473005 0.04
37 0.9928 1.04404 0.11
38 1.02 1.2717 0.2
39 1.0472 1.60867 0.32
40 1.0744 2.67444 0.53
41 1.1016 2.05943 0.7
42 1.1288 2.53826 0.92
43 1.156 1.43013 1.05
44 1.1832 1.15512 1.16
45 1.2104 1.70585 1.33
46 1.2376 2.59152 1.6
47 1.2648 1.28658 1.74
48 1.292 1.7614 1.94
49 1.3192 1.01371 2.06
50 1.3464 1.62194 2.26
51 1.3736 1.55834 2.46
52 1.4008 1.34857 2.64
53 1.428 0.937221 2.77
54 1.4552 1.38848 2.97
55 1.4824 1.1373 3.14
56 1.5096 1.09668 3.31
57 1.5368 1.3072 3.52
58 1.564 1.14192 3.71
59 1.5912 0.929026 3.87
60 1.6184 1.29096 4.1
61 1.6456 0.814331 4.25
62 1.6728 1.2609 4.49
63 1.7 1.57697 4.8
64 1.7272 0.542084 4.91
65 1.7544 0.907519 5.1
66 1.7816 0.880021 5.29
67 1.8088 0.853753 5.48
68 1.836 0.872258 5.68
69 1.8632 1.14342 5.95
70 1.8904 0.740501 6.13
71 1.9176 0.679663 6.3
72 1.9448 1.04948 6.57
73 1.972 0.982926 6.83
74 1.9992 0.956362 7.09
75 2.0264 1.14567 7.41
76 2.0536 1.35955 7.8
77 2.0808 1.46006 8.23
78 2.108 0.827106 8.48
79 2.1352 1.03189 8.8
80 2.1624 0.911776 9.09
81 2.1896 0.797272 9.35
82 2.2168 1.07699 9.71
83 2.244 1.19702 10.12
84 2.2712 0.826514 10.41
85 2.2984 1.08537 10.8
86 2.3256 0.89703 11.13
87 2.3528 1.24822 11.6
88 2.38 1.11604 12.03
89 2.4072 1.29393 12.54
90 2.4344 1.04191 12.96
91 2.4616 1.28589 13.49
92 2.4888 1.04433 13.93
93 2.516 0.998645 14.36
94 2.5432 0.727366 14.68
95 2.5704 1.15709 15.2
96 2.5976 1.11119 15.71
97 2.6248 1.02427 16.19
98 2.652 0.73162 16.54
99 2.6792 1.14694 17.1
100 2.7064 1.14408 17.67
94900 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.667762 0.04
36 0.9656 0.315337 0.06
37 0.9928 1.04404 0.13
38 1.02 1.8369 0.26
39 1.0472 0.938388 0.33
40 1.0744 1.27354 0.43
41 1.1016 2.30172 0.62
42 1.1288 1.96138 0.79
43 1.156 2.31021 1
44 1.1832 2.10021 1.2
45 1.2104 2.00688 1.4
46 1.2376 1.15178 1.52
47 1.2648 1.37848 1.67
48 1.292 1.40912 1.83
49 1.3192 1.94294 2.06
50 1.3464 1.78414 2.28
51 1.3736 1.40251 2.46
52 1.4008 1.19873 2.62
53 1.428 1.29769 2.8
54 1.4552 1.04136 2.95
55 1.4824 1.1373 3.12
56 1.5096 1.29022 3.32
57 1.5368 1.24495 3.52
58 1.564 0.781317 3.65
59 1.5912 0.98709 3.82
60 1.6184 0.954191 3.99
61 1.6456 1.14006 4.2
62 1.6728 1.36598 4.46
63 1.7 0.915659 4.64
64 1.7272 0.887047 4.82
65 1.7544 1.57622 5.15
66 1.7816 0.787387 5.32
67 1.8088 1.12336 5.57
68 1.836 0.959484 5.79
69 1.8632 1.14342 6.06
70 1.8904 0.575945 6.2
71 1.9176 0.879564 6.42
72 1.9448 0.932873 6.66
73 1.972 0.756097 6.86
74 1.9992 0.993145 7.13
75 2.0264 1.03827 7.42
76 2.0536 1.42927 7.83
77 2.0808 0.713051 8.04
78 2.108 1.0587 8.36
79 2.1352 0.999647 8.67
80 2.1624 1.0061 8.99
81 2.1896 1.31856 9.42
82 2.2168 1.22657 9.83
83 2.244 1.51817 10.35
84 2.2712 1.08302 10.73
85 2.2984 0.918387 11.06
86 2.3256 0.869848 11.38
87 2.3528 0.74362 11.66
88 2.38 1.09008 12.08
89 2.4072 0.761133 12.38
90 2.4344 1.24037 12.88
91 2.4616 1.06753 13.32
92 2.4888 0.973123 13.73
93 2.516 0.766402 14.06
94 2.5432 1.04559 14.52
95 2.5704 1.15709 15.04
96 2.5976 1.24192 15.61
97 2.6248 1.10962 16.13
98 2.652 1.06607 16.64
99 2.6792 1.06502 17.16
100 2.7064 1.10393 17.71
95000 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.333881 0.02
36 0.9656 1.10368 0.09
37 0.9928 0.596592 0.13
38 1.02 0.8478 0.19
39 1.0472 2.14489 0.35
40 1.0744 1.27354 0.45
41 1.1016 2.42286 0.65
42 1.1288 1.96138 0.82
43 1.156 2.09019 1.01
44 1.1832 1.68017 1.17
45 1.2104 1.70585 1.34
46 1.2376 1.72768 1.52
47 1.2648 1.83797 1.72
48 1.292 1.58526 1.9
49 1.3192 1.09818 2.03
50 1.3464 0.892068 2.14
51 1.3736 1.40251 2.32
52 1.4008 1.34857 2.5
53 1.428 1.08141 2.65
54 1.4552 1.18021 2.82
55 1.4824 1.0704 2.98
56 1.5096 1.09668 3.15
57 1.5368 0.99596 3.31
58 1.564 1.38233 3.54
59 1.5912 1.16128 3.74
60 1.6184 0.898062 3.9
61 1.6456 1.41151 4.16
62 1.6728 0.630452 4.28
63 1.7 1.22088 4.52
64 1.7272 0.837766 4.69
65 1.7544 1.24187 4.95
66 1.7816 1.11161 5.19
67 1.8088 1.25816 5.47
68 1.836 0.785032 5.65
69 1.8632 0.974023 5.88
70 1.8904 0.863918 6.09
71 1.9176 0.999505 6.34
72 1.9448 1.08835 6.62
73 1.972 1.17195 6.93
74 1.9992 1.32419 7.29
75 2.0264 0.823454 7.52
76 2.0536 1.08067 7.83
77 2.0808 1.15446 8.17
78 2.108 1.09178 8.5
79 2.1352 1.35436 8.92
80 2.1624 0.943217 9.22
81 2.1896 0.950593 9.53
82 2.2168 1.01716 9.87
83 2.244 0.846672 10.16
84 2.2712 0.826514 10.45
85 2.2984 0.946217 10.79
86 2.3256 1.25041 11.25
87 2.3528 0.982641 11.62
88 2.38 1.03817 12.02
89 2.4072 0.989473 12.41
90 2.4344 1.21556 12.9
91 2.4616 1.04327 13.33
92 2.4888 0.949388 13.73
93 2.516 1.06832 14.19
94 2.5432 0.909207 14.59
95 2.5704 1.00133 15.04
96 2.5976 0.958677 15.48
97 2.6248 1.02427 15.96
98 2.652 1.19149 16.53
99 2.6792 0.860208 16.95
100 2.7064 0.903219 17.4
95100 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0 0
36 0.9656 0.788342 0.05
37 0.9928 0.596592 0.09
38 1.02 1.413 0.19
39 1.0472 1.87678 0.33
40 1.0744 1.52825 0.45
41 1.1016 1.696 0.59
42 1.1288 1.3845 0.71
43 1.156 2.09019 0.9
44 1.1832 1.47015 1.04
45 1.2104 1.80619 1.22
46 1.2376 1.91964 1.42
47 1.2648 1.47037 1.58
48 1.292 1.7614 1.78
49 1.3192 2.19637 2.04
50 1.3464 1.45975 2.22
51 1.3736 1.24668 2.38
52 1.4008 0.524445 2.45
53 1.428 1.00931 2.59
54 1.4552 0.694241 2.69
55 1.4824 1.0035 2.84
56 1.5096 1.67728 3.1
57 1.5368 1.05821 3.27
58 1.564 1.26213 3.48
59 1.5912 1.21935 3.69
60 1.6184 1.12258 3.89
61 1.6456 0.705754 4.02
62 1.6728 1.15583 4.24
63 1.7 1.22088 4.48
64 1.7272 0.887047 4.66
65 1.7544 0.859755 4.84
66 1.7816 1.20424 5.1
67 1.8088 1.16829 5.36
68 1.836 0.872258 5.56
69 1.8632 1.05872 5.81
70 1.8904 0.987335 6.05
71 1.9176 1.03948 6.31
72 1.9448 1.08835 6.59
73 1.972 1.02073 6.86
74 1.9992 0.772446 7.07
75 2.0264 1.10987 7.38
76 2.0536 1.15039 7.71
77 2.0808 0.882825 7.97
78 2.108 1.32337 8.37
79 2.1352 1.19313 8.74
80 2.1624 1.22618 9.13
81 2.1896 1.10391 9.49
82 2.2168 0.807743 9.76
83 2.244 0.963454 10.09
84 2.2712 0.969016 10.43
85 2.2984 0.974047 10.78
86 2.3256 1.11449 11.19
87 2.3528 1.16855 11.63
88 2.38 1.16794 12.08
89 2.4072 1.04021 12.49
90 2.4344 0.917871 12.86
91 2.4616 0.824912 13.2
92 2.4888 0.973123 13.61
93 2.516 0.975421 14.03
94 2.5432 1.11378 14.52
95 2.5704 0.734305 14.85
96 2.5976 1.00225 15.31
97 2.6248 1.17364 15.86
98 2.652 0.91975 16.3
99 2.6792 1.04454 16.81
100 2.7064 0.822933 17.22
95200 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
