# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.119446 0.01
27 0.9858 0.553013 0.06
28 1.023 1.23247 0.18
29 1.0602 2.00814 0.39
30 1.0974 1.33879 0.54
31 1.1346 2.33791 0.82
32 1.1718 1.09592 0.96
33 1.209 1.1766 1.12
34 1.2462 1.59189 1.35
35 1.2834 1.1094 1.52
36 1.3206 1.04778 1.69
37 1.3578 1.51589 1.95
38 1.395 1.49136 2.22
39 1.4322 1.20529 2.45
40 1.4694 1.19482 2.69
41 1.5066 1.04183 2.91
42 1.5438 1.21774 3.18
43 1.581 0.989095 3.41
44 1.6182 0.656796 3.57
45 1.6554 1.21599 3.88
46 1.6926 0.562807 4.03
47 1.7298 0.79033 4.25
48 1.767 1.44595 4.67
49 1.8042 0.924629 4.95
50 1.8414 1.10956 5.3
51 1.8786 0.974678 5.62
52 1.9158 0.673609 5.85
53 1.953 0.817287 6.14
54 1.9902 1.24838 6.6
55 2.0274 1.04608 7
56 2.0646 1.18525 7.47
57 2.1018 1.19233 7.96
58 2.139 0.963264 8.37
59 2.1762 0.817125 8.73
60 2.2134 1.14095 9.25
61 2.2506 0.891327 9.67
62 2.2878 0.924189 10.12
63 2.325 1.01417 10.63
64 2.3622 0.963212 11.13
65 2.3994 1.32568 11.84
66 2.4366 1.03203 12.41
67 2.4738 0.772875 12.85
68 2.511 1.26161 13.59
69 2.5482 0.827731 14.09
70 2.5854 1.06139 14.75
71 2.6226 1.14089 15.48
72 2.6598 1.03323 16.16
73 2.697 1.00493 16.84
74 2.7342 1.04966 17.57
75 2.7714 0.951696 18.25
76 2.8086 1.17194 19.11
77 2.8458 1.00877 19.87
78 2.883 0.957041 20.61
79 2.9202 0.945419 21.36
80 2.9574 1.00782 22.18
81 2.9946 1.07883 23.08
82 3.0318 0.947267 23.89
83 3.069 0.901617 24.68
84 3.1062 0.958139 25.54
85 3.1434 1.06614 26.52
86 3.1806 0.945717 27.41
87 3.2178 1.15238 28.52
88 3.255 1.01458 29.52
89 3.2922 1.04137 30.57
90 3.3294 1.07642 31.68
91 3.3666 0.872558 32.6
92 3.4038 0.946372 33.62
93 3.441 1.04404 34.77
94 3.4782 1.03072 35.93
95 3.5154 0.956827 37.03
96 3.5526 0.88579 38.07
97 3.5898 1.09275 39.38
98 3.627 0.980565 40.58
99 3.6642 0.960756 41.78
100 3.7014 0.847388 42.86
85800 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.119446 0.01
27 0.9858 0.44241 0.05
28 1.023 0.616235 0.11
29 1.0602 1.72126 0.29
30 1.0974 1.78506 0.49
31 1.1346 2.33791 0.77
32 1.1718 1.80044 1
33 1.209 1.47074 1.2
34 1.2462 1.17662 1.37
35 1.2834 1.69673 1.63
36 1.3206 1.66413 1.9
37 1.3578 1.16607 2.1
38 1.395 0.828536 2.25
39 1.4322 1.10048 2.46
40 1.4694 1.2446 2.71
41 1.5066 1.13655 2.95
42 1.5438 0.856929 3.14
43 1.581 0.903087 3.35
44 1.6182 1.14939 3.63
45 1.6554 0.588384 3.78
46 1.6926 0.86297 4.01
47 1.7298 1.07772 4.31
48 1.767 1.20496 4.66
49 1.8042 1.15579 5.01
50 1.8414 0.951052 5.31
51 1.8786 0.822385 5.58
52 1.9158 0.99577 5.92
53 1.953 0.930016 6.25
54 1.9902 0.732743 6.52
55 2.0274 1.17683 6.97
56 2.0646 1.08437 7.4
57 2.1018 1.07066 7.84
58 2.139 1.19821 8.35
59 2.1762 1.02141 8.8
60 2.2134 0.94348 9.23
61 2.2506 0.806438 9.61
62 2.2878 1.00634 10.1
63 2.325 0.676111 10.44
64 2.3622 1.25218 11.09
65 2.3994 0.952248 11.6
66 2.4366 1.14066 12.23
67 2.4738 1.07149 12.84
68 2.511 1.12522 13.5
69 2.5482 1.02639 14.12
70 2.5854 1.10964 14.81
71 2.6226 1.07838 15.5
72 2.6598 1.16998 16.27
73 2.697 0.990148 16.94
74 2.7342 0.862736 17.54
75 2.7714 1.18962 18.39
76 2.8086 1.07655 19.18
77 2.8458 0.955678 19.9
78 2.883 0.853577 20.56
79 2.9202 0.932813 21.3
80 2.9574 0.995528 22.11
81 2.9946 1.05486 22.99
82 3.0318 1.04082 23.88
83 3.069 1.03857 24.79
84 3.1062 1.10297 25.78
85 3.1434 1.04439 26.74
86 3.1806 0.701318 27.4
87 3.2178 1.03818 28.4
88 3.255 0.933416 29.32
89 3.2922 1.12072 30.45
90 3.3294 1.00854 31.49
91 3.3666 1.06224 32.61
92 3.4038 0.946372 33.63
93 3.441 0.907863 34.63
94 3.4782 1.0396 35.8
95 3.5154 1.06121 37.02
96 3.5526 1.0902 38.3
97 3.5898 0.900894 39.38
98 3.627 0.882509 40.46
99 3.6642 1.06484 41.79
100 3.7014 0.941542 42.99
85900 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.129394 0.01
26 0.9486 0 0.01
27 0.9858 0.663615 0.07
28 1.023 2.36223 0.3
29 1.0602 1.24313 0.43
30 1.0974 1.5173 0.6
31 1.1346 1.83693 0.82
32 1.1718 1.957 1.07
33 1.209 1.76489 1.31
34 1.2462 1.52268 1.53
35 1.2834 1.23992 1.72
36 1.3206 1.29432 1.93
37 1.3578 0.699643 2.05
38 1.395 1.43613 2.31
39 1.4322 1.25769 2.55
40 1.4694 0.945898 2.74
41 1.5066 0.85241 2.92
42 1.5438 1.08244 3.16
43 1.581 0.860083 3.36
44 1.6182 0.944144 3.59
45 1.6554 0.706061 3.77
46 1.6926 0.938011 4.02
47 1.7298 1.22142 4.36
48 1.767 1.48038 4.79
49 1.8042 1.12276 5.13
50 1.8414 1.01446 5.45
51 1.8786 1.12697 5.82
52 1.9158 0.644322 6.04
53 1.953 1.07093 6.42
54 1.9902 0.78702 6.71
55 2.0274 0.83686 7.03
56 2.0646 0.781758 7.34
57 2.1018 0.948997 7.73
58 2.139 1.29218 8.28
59 2.1762 1.18029 8.8
60 2.2134 0.94348 9.23
61 2.2506 0.891327 9.65
62 2.2878 0.944727 10.11
63 2.325 0.81531 10.52
64 2.3622 0.982476 11.03
65 2.3994 1.04561 11.59
66 2.4366 1.17688 12.24
67 2.4738 1.08905 12.86
68 2.511 1.10817 13.51
69 2.5482 1.25815 14.27
70 2.5854 0.900574 14.83
71 2.6226 1.14089 15.56
72 2.6598 1.00284 16.22
73 2.697 0.8867 16.82
74 2.7342 1.04966 17.55
75 2.7714 1.20362 18.41
76 2.8086 1.00842 19.15
77 2.8458 1.15478 20.02
78 2.883 0.801845 20.64
79 2.9202 0.907602 21.36
80 2.9574 1.00782 22.18
81 2.9946 0.899026 22.93
82 3.0318 1.07591 23.85
83 3.069 1.00433 24.73
84 3.1062 1.02499 25.65
85 3.1434 0.946475 26.52
86 3.1806 0.850082 27.32
87 3.2178 1.03818 28.32
88 3.255 1.03487 29.34
89 3.2922 0.922359 30.27
90 3.3294 1.00854 31.31
91 3.3666 1.05276 32.42
92 3.4038 1.08554 33.59
93 3.441 1.1893 34.9
94 3.4782 0.915204 35.93
95 3.5154 0.956827 37.03
96 3.5526 1.13279 38.36
97 3.5898 0.992651 39.55
98 3.627 1.03776 40.82
99 3.6642 1.02481 42.1
100 3.7014 1.01216 43.39
86000 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.129394 0.01
26 0.9486 0.119446 0.02
27 0.9858 0.663615 0.08
28 1.023 1.12976 0.19
29 1.0602 2.29501 0.43
30 1.0974 2.40983 0.7
31 1.1346 2.25441 0.97
32 1.1718 0.93936 1.09
33 1.209 2.35319 1.41
34 1.2462 1.52268 1.63
35 1.2834 0.978883 1.78
36 1.3206 1.04778 1.95
37 1.3578 1.92402 2.28
38 1.395 1.21519 2.5
39 1.4322 0.786056 2.65
40 1.4694 0.647194 2.78
41 1.5066 1.23126 3.04
42 1.5438 0.721624 3.2
43 1.581 0.946091 3.42
44 1.6182 1.02624 3.67
45 1.6554 0.588384 3.82
46 1.6926 1.61338 4.25
47 1.7298 0.934026 4.51
48 1.767 0.826259 4.75
49 1.8042 1.22183 5.12
50 1.8414 0.824245 5.38
51 1.8786 0.974678 5.7
52 1.9158 0.966483 6.03
53 1.953 1.04275 6.4
54 1.9902 1.05841 6.79
55 2.0274 0.784557 7.09
56 2.0646 0.983502 7.48
57 2.1018 0.948997 7.87
58 2.139 0.963264 8.28
59 2.1762 1.1122 8.77
60 2.2134 1.11901 9.28
61 2.2506 1.08233 9.79
62 2.2878 0.903652 10.23
63 2.325 1.23291 10.85
64 2.3622 1.11733 11.43
65 2.3994 1.10162 12.02
66 2.4366 0.9415 12.54
67 2.4738 1.07149 13.15
68 2.511 0.988828 13.73
69 2.5482 0.943614 14.3
70 2.5854 0.755838 14.77
71 2.6226 1.04712 15.44
72 2.6598 1.04843 16.13
73 2.697 0.945813 16.77
74 2.7342 0.862736 17.37
75 2.7714 1.27359 18.28
76 2.8086 0.858516 18.91
77 2.8458 1.16805 19.79
78 2.883 1.00877 20.57
79 2.9202 0.945419 21.32
80 2.9574 1.00782 22.14
81 2.9946 0.911013 22.9
82 3.0318 1.11099 23.85
83 3.069 0.75325 24.51
84 3.1062 1.03613 25.44
85 3.1434 1.17493 26.52
86 3.1806 0.998847 27.46
87 3.2178 0.965504 28.39
88 3.255 1.05517 29.43
89 3.2922 1.10088 30.54
90 3.3294 0.960048 31.53
91 3.3666 0.967402 32.55
92 3.4038 1.12266 33.76
93 3.441 1.02589 34.89
94 3.4782 0.92409 35.93
95 3.5154 1.16559 37.27
96 3.5526 1.03058 38.48
97 3.5898 0.93426 39.6
98 3.627 0.964222 40.78
99 3.6642 1.21696 42.3
100 3.7014 0.933696 43.49
86100 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.129394 0.01
26 0.9486 0 0.01
27 0.9858 0.44241 0.05
28 1.023 1.23247 0.17
29 1.0602 2.29501 0.41
30 1.0974 2.67759 0.71
31 1.1346 2.25441 0.98
32 1.1718 2.27012 1.27
33 1.209 1.54428 1.48
34 1.2462 1.38426 1.68
35 1.2834 1.37044 1.89
36 1.3206 0.862881 2.03
37 1.3578 1.10777 2.22
38 1.395 1.15995 2.43
39 1.4322 1.4149 2.7
40 1.4694 0.647194 2.83
41 1.5066 1.37333 3.12
42 1.5438 1.17264 3.38
43 1.581 0.903087 3.59
44 1.6182 1.27254 3.9
45 1.6554 0.784513 4.1
46 1.6926 0.787929 4.31
47 1.7298 0.79033 4.53
48 1.767 0.722977 4.74
49 1.8042 0.825561 4.99
50 1.8414 1.20467 5.37
51 1.8786 1.0356 5.71
52 1.9158 1.34722 6.17
53 1.953 0.817287 6.46
54 1.9902 0.922714 6.8
55 2.0274 1.09838 7.22
56 2.0646 1.10959 7.66
57 2.1018 1.095 8.11
58 2.139 0.798805 8.45
59 2.1762 1.0441 8.91
60 2.2134 1.03125 9.38
61 2.2506 0.933771 9.82
62 2.2878 1.02688 10.32
63 2.325 1.03405 10.84
64 2.3622 0.982476 11.35
65 2.3994 1.17631 11.98
66 2.4366 1.19498 12.64
67 2.4738 1.07149 13.25
68 2.511 1.07407 13.88
69 2.5482 0.844286 14.39
70 2.5854 0.788002 14.88
71 2.6226 0.922093 15.47
72 2.6598 0.942065 16.09
73 2.697 0.916256 16.71
74 2.7342 1.0209 17.42
75 2.7714 1.14763 18.24
76 2.8086 0.994789 18.97
77 2.8458 1.08841 19.79
78 2.883 1.15104 20.68
79 2.9202 0.907602 21.4
80 2.9574 1.11843 22.31
81 2.9946 1.00691 23.15
82 3.0318 0.994046 24
83 3.069 1.00433 24.88
84 3.1062 0.880151 25.67
85 3.1434 1.07702 26.66
86 3.1806 1.07323 27.67
87 3.2178 1.23543 28.86
88 3.255 0.953708 29.8
89 3.2922 0.902523 30.71
90 3.3294 0.892166 31.63
91 3.3666 1.13812 32.83
92 3.4038 0.95565 33.86
93 3.441 0.971414 34.93
94 3.4782 0.968517 36.02
95 3.5154 1.01772 37.19
96 3.5526 1.0391 38.41
97 3.5898 1.01768 39.63
98 3.627 1.02959 40.89
99 3.6642 1.20895 42.4
100 3.7014 0.729695 43.33
86200 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0 0
27 0.9858 0.995423 0.09
28 1.023 1.8487 0.27
29 1.0602 2.29501 0.51
30 1.0974 2.49908 0.79
31 1.1346 2.33791 1.07
32 1.1718 1.48732 1.26
33 1.209 1.54428 1.47
34 1.2462 1.03819 1.62
35 1.2834 1.37044 1.83
36 1.3206 1.35596 2.05
37 1.3578 1.34098 2.28
38 1.395 1.04948 2.47
39 1.4322 0.628845 2.59
40 1.4694 1.14503 2.82
41 1.5066 1.5154 3.14
42 1.5438 0.947132 3.35
43 1.581 1.0321 3.59
44 1.6182 1.19044 3.88
45 1.6554 1.21599 4.19
46 1.6926 1.05057 4.47
47 1.7298 0.862178 4.71
48 1.767 0.998396 5
49 1.8042 0.660449 5.2
50 1.8414 0.72914 5.43
51 1.8786 1.21835 5.83
52 1.9158 0.790759 6.1
53 1.953 0.901834 6.42
54 1.9902 0.895575 6.75
55 2.0274 1.28144 7.24
56 2.0646 1.23568 7.73
57 2.1018 0.90033 8.1
58 2.139 1.33917 8.67
59 2.1762 1.0441 9.13
60 2.2134 0.899597 9.54
61 2.2506 1.03988 10.03
62 2.2878 0.985802 10.51
63 2.325 0.81531 10.92
64 2.3622 1.2907 11.59
65 2.3994 0.914905 12.08
66 2.4366 0.995818 12.63
67 2.4738 1.08905 13.25
68 2.511 1.07407 13.88
69 2.5482 1.09261 14.54
70 2.5854 0.884492 15.09
71 2.6226 0.922093 15.68
72 2.6598 1.10921 16.41
73 2.697 1.10837 17.16
74 2.7342 1.10718 17.93
75 2.7714 0.951696 18.61
76 2.8086 0.844889 19.23
77 2.8458 0.915858 19.92
78 2.883 1.00877 20.7
79 2.9202 0.869785 21.39
80 2.9574 1.05698 22.25
81 2.9946 1.18671 23.24
82 3.0318 0.900489 24.01
83 3.069 1.16411 25.03
84 3.1062 0.96928 25.9
85 3.1434 1.13142 26.94
86 3.1806 1.03072 27.91
87 3.2178 0.955122 28.83
88 3.255 0.973999 29.79
89 3.2922 0.852934 30.65
90 3.3294 0.979443 31.66
91 3.3666 1.19503 32.92
92 3.4038 0.899981 33.89
93 3.441 1.0622 35.06
94 3.4782 0.959632 36.14
95 3.5154 1.15689 37.47
96 3.5526 1.00503 38.65
97 3.5898 0.950943 39.79
98 3.627 1.02959 41.05
99 3.6642 1.06484 42.38
100 3.7014 0.988619 43.64
86300 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.477785 0.04
27 0.9858 0.44241 0.08
28 1.023 1.33518 0.21
29 1.0602 1.72126 0.39
30 1.0974 1.78506 0.59
31 1.1346 2.5884 0.9
32 1.1718 2.03528 1.16
33 1.209 2.20612 1.46
34 1.2462 1.24583 1.64
35 1.2834 1.4357 1.86
36 1.3206 1.66413 2.13
37 1.3578 0.699643 2.25
38 1.395 1.38089 2.5
39 1.4322 0.943267 2.68
40 1.4694 1.19482 2.92
41 1.5066 0.947122 3.12
42 1.5438 0.947132 3.33
43 1.581 1.20412 3.61
44 1.6182 1.23149 3.91
45 1.6554 1.29445 4.24
46 1.6926 1.01305 4.51
47 1.7298 1.29327 4.87
48 1.767 1.10168 5.19
49 1.8042 0.858584 5.45
50 1.8414 0.760842 5.69
51 1.8786 0.609174 5.89
52 1.9158 0.937195 6.21
53 1.953 0.901834 6.53
54 1.9902 0.922714 6.87
55 2.0274 1.17683 7.32
56 2.0646 0.933066 7.69
57 2.1018 1.33833 8.24
58 2.139 1.03375 8.68
59 2.1762 0.930614 9.09
60 2.2134 1.16289 9.62
61 2.2506 1.16721 10.17
62 2.2878 0.985802 10.65
63 2.325 1.03405 11.17
64 2.3622 1.27144 11.83
65 2.3994 0.952248 12.34
66 2.4366 1.05014 12.92
67 2.4738 1.19444 13.6
68 2.511 0.852438 14.1
69 2.5482 1.02639 14.72
70 2.5854 0.788002 15.21
71 2.6226 0.812692 15.73
72 2.6598 1.07882 16.44
73 2.697 1.25616 17.29
74 2.7342 0.963389 17.96
75 2.7714 0.895714 18.6
76 2.8086 1.10381 19.41
77 2.8458 1.06186 20.21
78 2.883 1.00877 20.99
79 2.9202 0.958025 21.75
80 2.9574 0.970947 22.54
81 2.9946 0.946974 23.33
82 3.0318 0.958962 24.15
83 3.069 1.10705 25.12
84 3.1062 0.935857 25.96
85 3.1434 0.979112 26.86
86 3.1806 1.07323 27.87
87 3.2178 1.09009 28.92
88 3.255 1.09575 30
89 3.2922 1.08104 31.09
90 3.3294 0.921258 32.04
91 3.3666 1.13812 33.24
92 3.4038 0.974207 34.29
93 3.441 1.09851 35.5
94 3.4782 1.05737 36.69
95 3.5154 0.904636 37.73
96 3.5526 0.928376 38.82
97 3.5898 0.917577 39.92
98 3.627 0.956051 41.09
99 3.6642 0.824649 42.12
100 3.7014 1.05923 43.47
86400 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.258789 0.02
26 0.9486 0.716677 0.08
27 0.9858 0.221205 0.1
28 1.023 1.43788 0.24
29 1.0602 2.39064 0.49
30 1.0974 2.05282 0.72
31 1.1346 1.33595 0.88
32 1.1718 1.957 1.13
33 1.209 1.39721 1.32
34 1.2462 1.66111 1.56
35 1.2834 1.89251 1.85
36 1.3206 1.10942 2.03
37 1.3578 0.932858 2.19
38 1.395 1.49136 2.46
39 1.4322 1.3625 2.72
40 1.4694 1.14503 2.95
41 1.5066 1.56275 3.28
42 1.5438 0.992233 3.5
43 1.581 0.817079 3.69
44 1.6182 1.23149 3.99
45 1.6554 1.01987 4.25
46 1.6926 0.82545 4.47
47 1.7298 1.32919 4.84
48 1.767 0.860686 5.09
49 1.8042 0.825561 5.34
50 1.8414 0.91935 5.63
51 1.8786 0.974678 5.95
52 1.9158 1.02506 6.3
53 1.953 1.18366 6.72
54 1.9902 0.922714 7.06
55 2.0274 1.09838 7.48
56 2.0646 1.13481 7.93
57 2.1018 1.314 8.47
58 2.139 0.822299 8.82
59 2.1762 1.1122 9.31
60 2.2134 1.05319 9.79
61 2.2506 1.16721 10.34
62 2.2878 0.924189 10.79
63 2.325 1.27268 11.43
64 2.3622 1.11733 12.01
65 2.3994 0.784205 12.43
66 2.4366 1.19498 13.09
67 2.4738 0.843137 13.57
68 2.511 0.903584 14.1
69 2.5482 1.09261 14.76
70 2.5854 1.09355 15.44
71 2.6226 0.906464 16.02
72 2.6598 1.04843 16.71
73 2.697 0.990148 17.38
74 2.7342 1.07842 18.13
75 2.7714 1.07766 18.9
76 2.8086 0.913025 19.57
77 2.8458 0.756579 20.14
78 2.883 0.853577 20.8
79 2.9202 1.04626 21.63
80 2.9574 1.17988 22.59
81 2.9946 1.18671 23.58
82 3.0318 1.05252 24.48
83 3.069 0.810314 25.19
84 3.1062 1.0027 26.09
85 3.1434 1.09878 27.1
86 3.1806 0.956343 28
87 3.2178 1.09009 29.05
88 3.255 1.0856 30.12
89 3.2922 1.1108 31.24
90 3.3294 1.20248 32.48
91 3.3666 0.891527 33.42
92 3.4038 1.03915 34.54
93 3.441 0.935099 35.57
94 3.4782 1.0396 36.74
95 3.5154 0.922033 37.8
96 3.5526 0.953928 38.92
97 3.5898 0.900894 40
98 3.627 0.915194 41.12
99 3.6642 0.8887 42.23
100 3.7014 0.894465 43.37
86500 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.119446 0.01
27 0.9858 0.88482 0.09
28 1.023 2.05412 0.29
29 1.0602 1.62563 0.46
30 1.0974 1.96357 0.68
31 1.1346 1.50294 0.86
32 1.1718 2.42668 1.17
33 1.209 1.54428 1.38
34 1.2462 1.17662 1.55
35 1.2834 1.56621 1.79
36 1.3206 1.72576 2.07
37 1.3578 1.45759 2.32
38 1.395 1.21519 2.54
39 1.4322 0.786056 2.69
40 1.4694 1.44374 2.98
41 1.5066 1.04183 3.2
42 1.5438 0.947132 3.41
43 1.581 1.0751 3.66
44 1.6182 1.10834 3.93
45 1.6554 1.05909 4.2
46 1.6926 1.01305 4.47
47 1.7298 1.00587 4.75
48 1.767 1.27382 5.12
49 1.8042 0.924629 5.4
50 1.8414 1.20467 5.78
51 1.8786 0.974678 6.1
52 1.9158 0.907908 6.41
53 1.953 0.986381 6.76
54 1.9902 1.16696 7.19
55 2.0274 1.25529 7.67
56 2.0646 0.958284 8.05
57 2.1018 1.168 8.53
58 2.139 1.19821 9.04
59 2.1762 0.907917 9.44
60 2.2134 1.03125 9.91
61 2.2506 1.10355 10.43
62 2.2878 1.02688 10.93
63 2.325 1.15337 11.51
64 2.3622 1.13659 12.1
65 2.3994 1.04561 12.66
66 2.4366 0.778548 13.09
67 2.4738 0.930963 13.62
68 2.511 0.920633 14.16
69 2.5482 1.07605 14.81
70 2.5854 0.948819 15.4
71 2.6226 0.968979 16.02
72 2.6598 1.07882 16.73
73 2.697 1.0197 17.42
74 2.7342 1.26535 18.3
75 2.7714 1.02167 19.03
76 2.8086 0.913025 19.7
77 2.8458 1.08841 20.52
78 2.883 0.982907 21.28
79 2.9202 1.02105 22.09
80 2.9574 1.06927 22.96
81 2.9946 0.863065 23.68
82 3.0318 0.923878 24.47
83 3.069 0.935856 25.29
84 3.1062 0.991563 26.18
85 3.1434 1.0879 27.18
86 3.1806 0.988221 28.11
87 3.2178 1.09009 29.16
88 3.255 1.03487 30.18
89 3.2922 1.25957 31.45
90 3.3294 0.969745 32.45
91 3.3666 1.04328 33.55
92 3.4038 0.927816 34.55
93 3.441 0.962335 35.61
94 3.4782 0.995174 36.73
95 3.5154 0.782858 37.63
96 3.5526 1.02207 38.83
97 3.5898 0.88421 39.89
98 3.627 0.964222 41.07
99 3.6642 0.968763 42.28
100 3.7014 1.05139 43.62
86600 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.129394 0.01
26 0.9486 0.597231 0.06
27 0.9858 1.21663 0.17
28 1.023 1.33518 0.3
29 1.0602 2.39064 0.55
30 1.0974 1.87431 0.76
31 1.1346 2.17092 1.02
32 1.1718 1.80044 1.25
33 1.209 1.47074 1.45
34 1.2462 0.899766 1.58
35 1.2834 1.30518 1.78
36 1.3206 1.23269 1.98
37 1.3578 1.16607 2.18
38 1.395 1.71231 2.49
39 1.4322 0.943267 2.67
40 1.4694 0.84633 2.84
41 1.5066 1.56275 3.17
42 1.5438 0.947132 3.38
43 1.581 1.11811 3.64
44 1.6182 0.820995 3.84
45 1.6554 1.05909 4.11
46 1.6926 1.05057 4.39
47 1.7298 1.25734 4.74
48 1.767 0.998396 5.03
49 1.8042 1.25485 5.41
50 1.8414 1.20467 5.79
51 1.8786 1.24881 6.2
52 1.9158 0.907908 6.51
53 1.953 1.21184 6.94
54 1.9902 1.00413 7.31
55 2.0274 1.22914 7.78
56 2.0646 0.832194 8.11
57 2.1018 1.19233 8.6
58 2.139 0.869287 8.97
59 2.1762 1.15759 9.48
60 2.2134 1.18483 10.02
