# Time-averaged data for fix rdf_out
# TimeStep Number-of-rows
# Row c_rdf_all[1] c_rdf_all[2] c_rdf_all[3]
50000 100
69 1.7262 1.17157 4.72
70 1.7514 0.775978 4.87
71 1.7766 0.854671 5.04
72 1.8018 1.36859 5.32
73 1.827 1.23602 5.58
74 1.8522 1.0176 5.8
75 1.8774 0.675317 5.95
76 1.9026 1.18358 6.22
77 1.9278 1.15284 6.49
78 1.953 0.873666 6.7
79 1.9782 0.973199 6.94
80 2.0034 0.94887 7.18
81 2.0286 1.00256 7.44
82 2.0538 0.978111 7.7
83 2.079 0.734264 7.9
84 2.1042 0.895978 8.15
85 2.1294 1.11987 8.47
86 2.1546 1.19637 8.82
87 2.1798 1.43604 9.25
88 2.205 1.04439 9.57
89 2.2302 1.05283 9.9
90 2.2554 1.15421 10.27
91 2.2806 0.976301 10.59
92 2.3058 1.04462 10.94
93 2.331 1.05136 11.3
94 2.3562 0.94324 11.63
95 2.3814 1.23118 12.07
96 2.4066 1.15073 12.49
97 2.4318 0.831838 12.8
98 2.457 0.972577 13.17
99 2.4822 1.0817 13.59
100 2.5074 1.21151 14.07
52700 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.177684 0.01
39 0.9702 0.674294 0.05
40 0.9954 0.96088 0.11
41 1.0206 0.457009 0.14
42 1.0458 2.17625 0.29
43 1.071 1.93671 0.43
44 1.0962 2.641 0.63
45 1.1214 2.27127 0.81
46 1.1466 2.65533 1.03
47 1.1718 1.84898 1.19
48 1.197 1.32896 1.31
49 1.2222 1.27473 1.43
50 1.2474 1.4277 1.57
51 1.2726 1.86162 1.76
52 1.2978 1.79003 1.95
53 1.323 1.2692 2.09
54 1.3482 1.0476 2.21
55 1.3734 0.84126 2.31
56 1.3986 1.62244 2.51
57 1.4238 1.09586 2.65
58 1.449 1.51154 2.85
59 1.4742 1.24126 3.02
60 1.4994 0.91756 3.15
61 1.5246 1.02401 3.3
62 1.5498 0.990985 3.45
63 1.575 0.959527 3.6
64 1.6002 1.11545 3.78
65 1.6254 1.26132 3.99
66 1.6506 1.04838 4.17
67 1.6758 0.847569 4.32
68 1.701 0.987171 4.5
69 1.7262 0.95856 4.68
70 1.7514 1.03464 4.88
71 1.7766 0.95522 5.07
72 1.8018 1.07532 5.29
73 1.827 1.14094 5.53
74 1.8522 0.92509 5.73
75 1.8774 1.17055 5.99
76 1.9026 0.964401 6.21
77 1.9278 0.896656 6.42
78 1.953 0.748856 6.6
79 1.9782 0.851549 6.81
80 2.0034 1.06748 7.08
81 2.0286 0.848322 7.3
82 2.0538 0.827632 7.52
83 2.079 1.1014 7.82
84 2.1042 1.57692 8.26
85 2.1294 1.01488 8.55
86 2.1546 0.99128 8.84
87 2.1798 0.868304 9.1
88 2.205 1.43604 9.54
89 2.2302 1.08473 9.88
90 2.2554 0.967045 10.19
91 2.2806 0.701717 10.42
92 2.3058 1.34308 10.87
93 2.331 1.22658 11.29
94 2.3562 1.08615 11.67
95 2.3814 1.03531 12.04
96 2.4066 1.23293 12.49
97 2.4318 0.912338 12.83
98 2.457 1.20915 13.29
99 2.4822 1.05595 13.7
100 2.5074 0.959112 14.08
52800 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0 0
39 0.9702 0.337147 0.02
40 0.9954 1.76161 0.13
41 1.0206 1.82804 0.25
42 1.0458 1.59592 0.36
43 1.071 1.79838 0.49
44 1.0962 2.1128 0.65
45 1.1214 1.388 0.76
46 1.1466 2.29324 0.95
47 1.1718 1.5023 1.08
48 1.197 2.54718 1.31
49 1.2222 1.91209 1.49
50 1.2474 1.83562 1.67
51 1.2726 1.07778 1.78
52 1.2978 1.88424 1.98
53 1.323 0.906575 2.08
54 1.3482 1.4841 2.25
55 1.3734 1.43014 2.42
56 1.3986 1.13571 2.56
57 1.4238 1.09586 2.7
58 1.449 1.20923 2.86
59 1.4742 1.4603 3.06
60 1.4994 1.12931 3.22
61 1.5246 1.57016 3.45
62 1.5498 0.792788 3.57
63 1.575 0.767622 3.69
64 1.6002 0.867575 3.83
65 1.6254 0.660693 3.94
66 1.6506 0.931889 4.1
67 1.6758 1.01708 4.28
68 1.701 0.932328 4.45
69 1.7262 1.11832 4.66
70 1.7514 0.724246 4.8
71 1.7766 0.854671 4.97
72 1.8018 0.830931 5.14
73 1.827 0.760628 5.3
74 1.8522 1.38764 5.6
75 1.8774 0.675317 5.75
76 1.9026 1.40277 6.07
77 1.9278 1.19554 6.35
78 1.953 1.16489 6.63
79 1.9782 0.851549 6.84
80 2.0034 1.22562 7.15
81 2.0286 0.964002 7.4
82 2.0538 1.01573 7.67
83 2.079 0.844404 7.9
84 2.1042 1.14685 8.22
85 2.1294 1.04988 8.52
86 2.1546 0.99128 8.81
87 2.1798 1.10208 9.14
88 2.205 0.913845 9.42
89 2.2302 0.957118 9.72
90 2.2554 1.31019 10.14
91 2.2806 0.854264 10.42
92 2.3058 0.984924 10.75
93 2.331 1.22658 11.17
94 2.3562 1.57207 11.72
95 2.3814 0.86742 12.03
96 2.4066 0.904146 12.36
97 2.4318 1.01967 12.74
98 2.457 1.05143 13.14
99 2.4822 1.18472 13.6
100 2.5074 0.807673 13.92
52900 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.177684 0.01
39 0.9702 0.674294 0.05
40 0.9954 0.96088 0.11
41 1.0206 0.914018 0.17
42 1.0458 1.45084 0.27
43 1.071 1.79838 0.4
44 1.0962 1.18845 0.49
45 1.1214 2.776 0.71
46 1.1466 2.53463 0.92
47 1.1718 1.61786 1.06
48 1.197 2.21494 1.26
49 1.2222 1.91209 1.44
50 1.2474 2.14156 1.65
51 1.2726 1.4697 1.8
52 1.2978 1.97846 2.01
53 1.323 1.63183 2.19
54 1.3482 0.523801 2.25
55 1.3734 1.51427 2.43
56 1.3986 1.37907 2.6
57 1.4238 1.25241 2.76
58 1.449 0.680192 2.85
59 1.4742 0.803167 2.96
60 1.4994 1.19989 3.13
61 1.5246 1.16055 3.3
62 1.5498 0.990985 3.45
63 1.575 0.959527 3.6
64 1.6002 1.4253 3.83
65 1.6254 0.840883 3.97
66 1.6506 1.57256 4.24
67 1.6758 0.791065 4.38
68 1.701 0.658114 4.5
69 1.7262 1.5976 4.8
70 1.7514 0.672515 4.93
71 1.7766 0.754121 5.08
72 1.8018 0.830931 5.25
73 1.827 1.14094 5.49
74 1.8522 1.24887 5.76
75 1.8774 0.855401 5.95
76 1.9026 0.920565 6.16
77 1.9278 0.982051 6.39
78 1.953 0.748856 6.57
79 1.9782 0.973199 6.81
80 2.0034 1.18609 7.11
81 2.0286 1.00256 7.37
82 2.0538 0.940491 7.62
83 2.079 0.91783 7.87
84 2.1042 0.752621 8.08
85 2.1294 1.15486 8.41
86 2.1546 1.05964 8.72
87 2.1798 1.00189 9.02
88 2.205 1.14231 9.37
89 2.2302 1.24425 9.76
90 2.2554 1.31019 10.18
91 2.2806 1.06783 10.53
92 2.3058 1.13416 10.91
93 2.331 0.992948 11.25
94 2.3562 1.02899 11.61
95 2.3814 0.951364 11.95
96 2.4066 1.01374 12.32
97 2.4318 1.39534 12.84
98 2.457 0.89372 13.18
99 2.4822 1.18472 13.64
100 2.5074 1.08531 14.07
53000 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.533051 0.03
39 0.9702 0.337147 0.05
40 0.9954 2.24205 0.19
41 1.0206 1.98037 0.32
42 1.0458 1.16067 0.4
43 1.071 1.38337 0.5
44 1.0962 2.1128 0.66
45 1.1214 1.388 0.77
46 1.1466 2.53463 0.98
47 1.1718 1.04005 1.07
48 1.197 1.55046 1.21
49 1.2222 2.01832 1.4
50 1.2474 1.52968 1.55
51 1.2726 0.979802 1.65
52 1.2978 1.31897 1.79
53 1.323 1.90381 2
54 1.3482 1.5714 2.18
55 1.3734 1.09364 2.31
56 1.3986 1.70356 2.52
57 1.4238 1.17414 2.67
58 1.449 0.906922 2.79
59 1.4742 1.09523 2.94
60 1.4994 1.34105 3.13
61 1.5246 0.477873 3.2
62 1.5498 0.792788 3.32
63 1.575 1.98302 3.63
64 1.6002 1.79712 3.92
65 1.6254 1.02107 4.09
66 1.6506 1.28135 4.31
67 1.6758 0.960579 4.48
68 1.701 1.37107 4.73
69 1.7262 0.692293 4.86
70 1.7514 0.82771 5.02
71 1.7766 0.95522 5.21
72 1.8018 0.782053 5.37
73 1.827 1.14094 5.61
74 1.8522 0.740072 5.77
75 1.8774 1.44068 6.09
76 1.9026 1.00824 6.32
77 1.9278 0.853958 6.52
78 1.953 0.582444 6.66
79 1.9782 0.608249 6.81
80 2.0034 1.14655 7.1
81 2.0286 0.694082 7.28
82 2.0538 1.9186 7.79
83 2.079 0.881117 8.03
84 2.1042 0.967656 8.3
85 2.1294 0.909893 8.56
86 2.1546 1.05964 8.87
87 2.1798 0.968493 9.16
88 2.205 1.10967 9.5
89 2.2302 1.24425 9.89
90 2.2554 0.904655 10.18
91 2.2806 1.15936 10.56
92 2.3058 0.776001 10.82
93 2.331 1.08056 11.19
94 2.3562 1.20049 11.61
95 2.3814 0.895401 11.93
96 2.4066 1.23293 12.38
97 2.4318 0.992839 12.75
98 2.457 0.998863 13.13
99 2.4822 1.23623 13.61
100 2.5074 1.31247 14.13
53100 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0 0
39 0.9702 0.337147 0.02
40 0.9954 1.12103 0.09
41 1.0206 0.609345 0.13
42 1.0458 1.88609 0.26
43 1.071 2.21339 0.42
44 1.0962 2.50895 0.61
45 1.1214 1.64036 0.74
46 1.1466 2.41393 0.94
47 1.1718 1.84898 1.1
48 1.197 1.8827 1.27
49 1.2222 1.59341 1.42
50 1.2474 1.22375 1.54
51 1.2726 1.56768 1.7
52 1.2978 2.16688 1.93
53 1.323 1.2692 2.07
54 1.3482 0.960302 2.18
55 1.3734 1.51427 2.36
56 1.3986 1.13571 2.5
57 1.4238 1.25241 2.66
58 1.449 1.36038 2.84
59 1.4742 1.09523 2.99
60 1.4994 1.19989 3.16
61 1.5246 1.02401 3.31
62 1.5498 0.726722 3.42
63 1.575 1.0235 3.58
64 1.6002 1.73515 3.86
65 1.6254 1.32139 4.08
66 1.6506 0.640674 4.19
67 1.6758 0.904074 4.35
68 1.701 1.26139 4.58
69 1.7262 1.33133 4.83
70 1.7514 0.775978 4.98
71 1.7766 0.804396 5.14
72 1.8018 0.977566 5.34
73 1.827 1.18848 5.59
74 1.8522 0.786327 5.76
75 1.8774 1.08051 6
76 1.9026 1.31509 6.3
77 1.9278 0.896656 6.51
78 1.953 0.998475 6.75
79 1.9782 1.01375 7
80 2.0034 0.94887 7.24
81 2.0286 0.925442 7.48
82 2.0538 0.902872 7.72
83 2.079 0.697551 7.91
84 2.1042 0.931817 8.17
85 2.1294 1.04988 8.47
86 2.1546 0.957098 8.75
87 2.1798 1.50283 9.2
88 2.205 1.14231 9.55
89 2.2302 0.701887 9.77
90 2.2554 1.65333 10.3
91 2.2806 1.15936 10.68
92 2.3058 0.955078 11
93 2.331 0.992948 11.34
94 2.3562 0.771741 11.61
95 2.3814 1.3431 12.09
96 2.4066 0.876748 12.41
97 2.4318 0.858671 12.73
98 2.457 1.07772 13.14
99 2.4822 1.26199 13.63
100 2.5074 1.08531 14.06
53200 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.533051 0.03
39 0.9702 0.505721 0.06
40 0.9954 1.12103 0.13
41 1.0206 1.37103 0.22
42 1.0458 2.17625 0.37
43 1.071 1.24503 0.46
44 1.0962 2.641 0.66
45 1.1214 2.14509 0.83
46 1.1466 1.93115 0.99
47 1.1718 1.61786 1.13
48 1.197 1.32896 1.25
49 1.2222 1.1685 1.36
50 1.2474 1.52968 1.51
51 1.2726 1.9596 1.71
52 1.2978 1.97846 1.92
53 1.323 1.63183 2.1
54 1.3482 1.3095 2.25
55 1.3734 1.51427 2.43
56 1.3986 2.02805 2.68
57 1.4238 1.17414 2.83
58 1.449 1.13365 2.98
59 1.4742 0.511106 3.05
60 1.4994 0.494071 3.12
61 1.5246 1.16055 3.29
62 1.5498 1.05705 3.45
63 1.575 0.895559 3.59
64 1.6002 1.23939 3.79
65 1.6254 1.80189 4.09
66 1.6506 0.698917 4.21
67 1.6758 0.565046 4.31
68 1.701 0.7678 4.45
69 1.7262 1.01181 4.64
70 1.7514 0.879442 4.81
71 1.7766 1.35742 5.08
72 1.8018 1.07532 5.3
73 1.827 1.0934 5.53
74 1.8522 0.601309 5.66
75 1.8774 0.945444 5.87
76 1.9026 1.49044 6.21
77 1.9278 0.982051 6.44
78 1.953 0.998475 6.68
79 1.9782 0.810999 6.88
80 2.0034 1.06748 7.15
81 2.0286 1.19536 7.46
82 2.0538 1.12859 7.76
83 2.079 0.881117 8
84 2.1042 1.03933 8.29
85 2.1294 1.08487 8.6
86 2.1546 0.922916 8.87
87 2.1798 1.03529 9.18
88 2.205 1.24022 9.56
89 2.2302 1.14854 9.92
90 2.2554 1.15421 10.29
91 2.2806 0.793245 10.55
92 2.3058 1.52216 11.06
93 2.331 0.846927 11.35
94 2.3562 0.857491 11.65
95 2.3814 0.951364 11.99
96 2.4066 1.23293 12.44
97 2.4318 1.23434 12.9
98 2.457 0.946291 13.26
99 2.4822 1.00444 13.65
100 2.5074 0.908632 14.01
53300 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0 0
39 0.9702 0.842868 0.05
40 0.9954 1.28117 0.13
41 1.0206 1.37103 0.22
42 1.0458 2.6115 0.4
43 1.071 1.66004 0.52
44 1.0962 1.45255 0.63
45 1.1214 2.90218 0.86
46 1.1466 1.44836 0.98
47 1.1718 1.96454 1.15
48 1.197 2.21494 1.35
49 1.2222 1.48718 1.49
50 1.2474 1.73364 1.66
51 1.2726 1.56768 1.82
52 1.2978 1.31897 1.96
53 1.323 1.72249 2.15
54 1.3482 1.2222 2.29
55 1.3734 1.17776 2.43
56 1.3986 1.46019 2.61
57 1.4238 1.40896 2.79
58 1.449 0.906922 2.91
59 1.4742 1.31427 3.09
60 1.4994 0.776397 3.2
61 1.5246 1.43362 3.41
62 1.5498 0.594591 3.5
63 1.575 0.767622 3.62
64 1.6002 0.867575 3.76
65 1.6254 0.900946 3.91
66 1.6506 0.931889 4.07
67 1.6758 1.1866 4.28
68 1.701 0.603271 4.39
69 1.7262 0.7988 4.54
70 1.7514 1.08637 4.75
71 1.7766 0.904946 4.93
72 1.8018 0.635418 5.06
73 1.827 0.903246 5.25
74 1.8522 1.29513 5.53
75 1.8774 1.26059 5.81
76 1.9026 1.13975 6.07
77 1.9278 1.11015 6.33
78 1.953 1.04008 6.58
79 1.9782 1.33815 6.91
80 2.0034 1.22562 7.22
81 2.0286 0.848322 7.44
82 2.0538 1.09097 7.73
83 2.079 0.80769 7.95
84 2.1042 0.967656 8.22
85 2.1294 1.11987 8.54
86 2.1546 1.29892 8.92
87 2.1798 1.20227 9.28
88 2.205 0.815933 9.53
89 2.2302 1.40377 9.97
90 2.2554 1.2166 10.36
91 2.2806 1.18987 10.75
92 2.3058 0.984924 11.08
93 2.331 1.22658 11.5
94 2.3562 0.685992 11.74
95 2.3814 1.09127 12.13
96 2.4066 1.04114 12.51
97 2.4318 0.992839 12.88
98 2.457 1.02515 13.27
99 2.4822 1.05595 13.68
100 2.5074 1.26199 14.18
53400 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.177684 0.01
39 0.9702 0.674294 0.05
40 0.9954 1.12103 0.12
41 1.0206 1.52336 0.22
42 1.0458 2.17625 0.37
43 1.071 3.04341 0.59
44 1.0962 1.45255 0.7
45 1.1214 1.00946 0.78
46 1.1466 1.81045 0.93
47 1.1718 1.61786 1.07
48 1.197 2.43644 1.29
49 1.2222 1.06227 1.39
50 1.2474 1.83562 1.57
51 1.2726 1.9596 1.77
52 1.2978 1.41318 1.92
53 1.323 1.2692 2.06
54 1.3482 1.1349 2.19
55 1.3734 1.09364 2.32
56 1.3986 1.29795 2.48
57 1.4238 1.01758 2.61
58 1.449 0.982499 2.74
59 1.4742 1.02221 2.88
60 1.4994 0.564653 2.96
61 1.5246 1.84323 3.23
62 1.5498 1.45344 3.45
63 1.575 0.895559 3.59
64 1.6002 0.867575 3.73
65 1.6254 0.900946 3.88
66 1.6506 0.75716 4.01
67 1.6758 1.41262 4.26
68 1.701 1.04201 4.45
69 1.7262 1.06507 4.65
70 1.7514 1.08637 4.86
71 1.7766 0.854671 5.03
72 1.8018 0.830931 5.2
73 1.827 0.713089 5.35
74 1.8522 1.06385 5.58
75 1.8774 1.57574 5.93
76 1.9026 1.13975 6.19
77 1.9278 0.896656 6.4
78 1.953 0.956872 6.63
79 1.9782 1.01375 6.88
80 2.0034 0.988406 7.13
81 2.0286 1.07968 7.41
82 2.0538 0.902872 7.65
83 2.079 1.06468 7.94
84 2.1042 1.6486 8.4
85 2.1294 1.22486 8.75
86 2.1546 1.26474 9.12
87 2.1798 1.16887 9.47
88 2.205 1.10967 9.81
89 2.2302 0.957118 10.11
90 2.2554 1.2166 10.5
91 2.2806 1.12885 10.87
92 2.3058 0.62677 11.08
93 2.331 1.28499 11.52
94 2.3562 1.14332 11.92
95 2.3814 0.951364 12.26
96 2.4066 0.958943 12.61
97 2.4318 0.939172 12.96
98 2.457 0.972577 13.33
99 2.4822 0.721136 13.61
100 2.5074 0.908632 13.97
53500 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.355367 0.02
39 0.9702 0.505721 0.05
40 0.9954 0.320293 0.07
41 1.0206 1.06635 0.14
42 1.0458 2.90167 0.34
43 1.071 1.24503 0.43
44 1.0962 1.8487 0.57
45 1.1214 1.76655 0.71
46 1.1466 1.68975 0.85
47 1.1718 1.04005 0.94
48 1.197 1.77195 1.1
49 1.2222 2.01832 1.29
50 1.2474 1.4277 1.43
51 1.2726 1.76364 1.61
52 1.2978 1.31897 1.75
53 1.323 1.63183 1.93
54 1.3482 1.1349 2.06
55 1.3734 1.68252 2.26
56 1.3986 0.811218 2.36
57 1.4238 1.09586 2.5
58 1.449 1.05808 2.64
59 1.4742 1.67935 2.87
60 1.4994 0.776397 2.98
61 1.5246 1.22882 3.16
62 1.5498 1.51951 3.39
63 1.575 0.83159 3.52
64 1.6002 0.991514 3.68
65 1.6254 1.1412 3.87
66 1.6506 1.28135 4.09
67 1.6758 0.791065 4.23
68 1.701 1.1517 4.44
69 1.7262 1.27808 4.68
70 1.7514 0.879442 4.85
71 1.7766 1.40769 5.13
72 1.8018 0.977566 5.33
73 1.827 0.950785 5.53
74 1.8522 0.786327 5.7
75 1.8774 1.12553 5.95
76 1.9026 1.22742 6.23
77 1.9278 0.982051 6.46
78 1.953 0.956872 6.69
79 1.9782 1.17595 6.98
80 2.0034 1.4233 7.34
81 2.0286 1.04112 7.61
82 2.0538 1.16621 7.92
83 2.079 1.24825 8.26
84 2.1042 0.680943 8.45
85 2.1294 1.39984 8.85
86 2.1546 1.26474 9.22
87 2.1798 1.30246 9.61
88 2.205 0.881208 9.88
89 2.2302 1.27616 10.28
90 2.2554 0.99824 10.6
91 2.2806 1.00681 10.93
92 2.3058 1.10431 11.3
93 2.331 1.02215 11.65
94 2.3562 0.971823 11.99
95 2.3814 0.783476 12.27
96 2.4066 1.06854 12.66
97 2.4318 1.04651 13.05
98 2.457 1.20915 13.51
99 2.4822 0.772646 13.81
100 2.5074 1.11055 14.25
53600 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0.187552 0.01
38 0.945 0.177684 0.02
39 0.9702 1.18002 0.09
40 0.9954 0.96088 0.15
41 1.0206 0.761681 0.2
42 1.0458 2.17625 0.35
43 1.071 1.38337 0.45
44 1.0962 1.98075 0.6
45 1.1214 1.64036 0.73
46 1.1466 0.965573 0.81
47 1.1718 2.19567 1
48 1.197 2.10419 1.19
49 1.2222 1.59341 1.34
50 1.2474 1.32573 1.47
51 1.2726 1.9596 1.67
52 1.2978 0.753698 1.75
53 1.323 1.35986 1.9
54 1.3482 0.960302 2.01
55 1.3734 1.00951 2.13
56 1.3986 1.46019 2.31
57 1.4238 1.33069 2.48
58 1.449 0.906922 2.6
59 1.4742 1.09523 2.75
60 1.4994 1.55279 2.97
61 1.5246 1.36535 3.17
62 1.5498 1.38738 3.38
63 1.575 0.895559 3.52
64 1.6002 0.929545 3.67
65 1.6254 0.961009 3.83
